Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,LV,Max Variables,accuracy,recall,precision,f1,cutoff,nLV
44,34,0.1,28,28 wavelengths,9.0,28.0,0.7692307692307693,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,9.0
44,35,0.1,27,27 wavelengths,6.0,28.0,0.717948717948718,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,6.0
44,36,0.1,28,28 wavelengths,7.0,28.0,0.717948717948718,0.631578947368421,0.75,0.6857142857142857,0.5,7.0
44,37,0.1,28,28 wavelengths,4.0,28.0,0.717948717948718,0.5789473684210527,0.7857142857142857,0.6666666666666666,0.5,4.0
44,38,0.1,27,27 wavelengths,4.0,28.0,0.717948717948718,0.631578947368421,0.75,0.6857142857142857,0.5,4.0
44,39,0.1,28,28 wavelengths,10.0,28.0,0.717948717948718,0.5789473684210527,0.7857142857142857,0.6666666666666666,0.5,10.0
44,40,0.1,27,27 wavelengths,5.0,28.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,5.0
44,41,0.1,27,27 wavelengths,5.0,28.0,0.6923076923076923,0.5263157894736842,0.7692307692307693,0.625,0.5,5.0
44,42,0.1,28,28 wavelengths,5.0,28.0,0.6923076923076923,0.5789473684210527,0.7333333333333333,0.6470588235294118,0.5,5.0
44,43,0.1,28,28 wavelengths,4.0,28.0,0.6410256410256411,0.5263157894736842,0.6666666666666666,0.5882352941176471,0.5,4.0
44,44,0.1,28,28 wavelengths,8.0,28.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,8.0
44,45,0.1,28,28 wavelengths,5.0,28.0,0.6410256410256411,0.5789473684210527,0.6470588235294118,0.6111111111111112,0.5,5.0
44,46,0.1,28,28 wavelengths,10.0,28.0,0.6153846153846154,0.5789473684210527,0.6111111111111112,0.5945945945945946,0.5,10.0
44,47,0.1,26,26 wavelengths,9.0,28.0,0.717948717948718,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,9.0
44,48,0.1,28,28 wavelengths,4.0,28.0,0.7435897435897436,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,4.0
44,49,0.1,28,28 wavelengths,5.0,28.0,0.6923076923076923,0.5263157894736842,0.7692307692307693,0.625,0.5,5.0
44,50,0.1,28,28 wavelengths,5.0,28.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,5.0
44,51,0.1,25,25 wavelengths,5.0,28.0,0.717948717948718,0.631578947368421,0.75,0.6857142857142857,0.5,5.0
44,52,0.1,28,28 wavelengths,5.0,28.0,0.717948717948718,0.631578947368421,0.75,0.6857142857142857,0.5,5.0
44,53,0.1,28,28 wavelengths,4.0,28.0,0.6410256410256411,0.5789473684210527,0.6470588235294118,0.6111111111111112,0.5,4.0
44,54,0.1,28,28 wavelengths,9.0,28.0,0.7692307692307693,0.631578947368421,0.8571428571428571,0.7272727272727273,0.5,9.0
44,55,0.1,27,27 wavelengths,5.0,28.0,0.6923076923076923,0.5263157894736842,0.7692307692307693,0.625,0.5,5.0
44,56,0.1,28,28 wavelengths,4.0,28.0,0.6410256410256411,0.631578947368421,0.631578947368421,0.631578947368421,0.5,4.0
44,57,0.1,26,26 wavelengths,8.0,28.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,8.0
44,58,0.1,28,28 wavelengths,10.0,28.0,0.6666666666666666,0.5263157894736842,0.7142857142857143,0.6060606060606061,0.5,10.0
44,59,0.1,28,28 wavelengths,5.0,28.0,0.6666666666666666,0.631578947368421,0.6666666666666666,0.6486486486486487,0.5,5.0
44,60,0.1,27,27 wavelengths,4.0,28.0,0.6410256410256411,0.5789473684210527,0.6470588235294118,0.6111111111111112,0.5,4.0
44,61,0.1,26,26 wavelengths,8.0,28.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,8.0
44,62,0.1,28,28 wavelengths,6.0,28.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,6.0
44,63,0.1,27,27 wavelengths,5.0,28.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,5.0
44,64,0.1,28,28 wavelengths,5.0,28.0,0.6666666666666666,0.5789473684210527,0.6875,0.6285714285714286,0.5,5.0
44,65,0.1,26,26 wavelengths,5.0,28.0,0.6923076923076923,0.5789473684210527,0.7333333333333333,0.6470588235294118,0.5,5.0
44,66,0.1,28,28 wavelengths,5.0,28.0,0.717948717948718,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,5.0
44,67,0.1,28,28 wavelengths,9.0,28.0,0.7435897435897436,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,9.0
44,68,0.1,28,28 wavelengths,9.0,28.0,0.717948717948718,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,9.0
44,69,0.1,26,26 wavelengths,7.0,28.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,7.0
44,70,0.1,28,28 wavelengths,9.0,28.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,9.0
44,71,0.1,28,28 wavelengths,10.0,28.0,0.7948717948717948,0.7368421052631579,0.8235294117647058,0.7777777777777778,0.5,10.0
44,72,0.1,28,28 wavelengths,10.0,28.0,0.8205128205128205,0.7894736842105263,0.8333333333333334,0.8108108108108109,0.5,10.0
44,73,0.1,27,27 wavelengths,9.0,28.0,0.717948717948718,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,9.0
44,74,0.1,28,28 wavelengths,5.0,28.0,0.6410256410256411,0.5263157894736842,0.6666666666666666,0.5882352941176471,0.5,5.0
44,75,0.1,28,28 wavelengths,6.0,28.0,0.6666666666666666,0.631578947368421,0.6666666666666666,0.6486486486486487,0.5,6.0
44,76,0.1,27,27 wavelengths,4.0,28.0,0.6923076923076923,0.7368421052631579,0.6666666666666666,0.7,0.5,4.0
44,77,0.1,28,28 wavelengths,10.0,28.0,0.717948717948718,0.631578947368421,0.75,0.6857142857142857,0.5,10.0
44,78,0.1,28,28 wavelengths,7.0,28.0,0.717948717948718,0.8421052631578947,0.6666666666666666,0.7441860465116279,0.5,7.0
44,79,0.1,28,28 wavelengths,4.0,28.0,0.717948717948718,0.631578947368421,0.75,0.6857142857142857,0.5,4.0
44,80,0.1,27,27 wavelengths,5.0,28.0,0.6666666666666666,0.5263157894736842,0.7142857142857143,0.6060606060606061,0.5,5.0
44,81,0.1,28,28 wavelengths,8.0,28.0,0.717948717948718,0.5789473684210527,0.7857142857142857,0.6666666666666666,0.5,8.0
44,82,0.1,28,28 wavelengths,4.0,28.0,0.717948717948718,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,4.0
44,83,0.1,28,28 wavelengths,9.0,28.0,0.7948717948717948,0.6842105263157895,0.8666666666666667,0.7647058823529411,0.5,9.0
44,84,0.1,25,25 wavelengths,4.0,28.0,0.6410256410256411,0.5263157894736842,0.6666666666666666,0.5882352941176471,0.5,4.0
44,85,0.1,28,28 wavelengths,5.0,28.0,0.6923076923076923,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,5.0
44,86,0.1,28,28 wavelengths,8.0,28.0,0.7692307692307693,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,8.0
44,87,0.1,28,28 wavelengths,6.0,28.0,0.717948717948718,0.631578947368421,0.75,0.6857142857142857,0.5,6.0
44,88,0.1,28,28 wavelengths,5.0,28.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,5.0
44,89,0.1,26,26 wavelengths,4.0,28.0,0.6666666666666666,0.5789473684210527,0.6875,0.6285714285714286,0.5,4.0
44,90,0.1,27,27 wavelengths,8.0,28.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,8.0
44,91,0.1,27,27 wavelengths,8.0,28.0,0.6923076923076923,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,8.0
44,92,0.1,28,28 wavelengths,5.0,28.0,0.6153846153846154,0.5263157894736842,0.625,0.5714285714285714,0.5,5.0
44,93,0.1,28,28 wavelengths,7.0,28.0,0.6410256410256411,0.6842105263157895,0.6190476190476191,0.65,0.5,7.0
44,94,0.1,27,27 wavelengths,6.0,28.0,0.6923076923076923,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,6.0
44,95,0.1,28,28 wavelengths,6.0,28.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,6.0
44,96,0.1,28,28 wavelengths,6.0,28.0,0.717948717948718,0.631578947368421,0.75,0.6857142857142857,0.5,6.0
44,97,0.1,27,27 wavelengths,6.0,28.0,0.6666666666666666,0.631578947368421,0.6666666666666666,0.6486486486486487,0.5,6.0
44,98,0.1,26,26 wavelengths,6.0,28.0,0.6153846153846154,0.631578947368421,0.6,0.6153846153846154,0.5,6.0
44,99,0.1,27,27 wavelengths,4.0,28.0,0.717948717948718,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,4.0
44,100,0.1,27,27 wavelengths,4.0,28.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,4.0
44,101,0.1,27,27 wavelengths,7.0,28.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,7.0
44,102,0.1,28,28 wavelengths,8.0,28.0,0.717948717948718,0.631578947368421,0.75,0.6857142857142857,0.5,8.0
44,103,0.1,27,27 wavelengths,4.0,28.0,0.717948717948718,0.631578947368421,0.75,0.6857142857142857,0.5,4.0
44,104,0.1,28,28 wavelengths,6.0,28.0,0.6923076923076923,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,6.0
44,105,0.1,27,27 wavelengths,5.0,28.0,0.6666666666666666,0.5789473684210527,0.6875,0.6285714285714286,0.5,5.0
44,106,0.1,28,28 wavelengths,5.0,28.0,0.6410256410256411,0.5789473684210527,0.6470588235294118,0.6111111111111112,0.5,5.0
44,107,0.1,27,27 wavelengths,9.0,28.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,9.0
44,108,0.1,27,27 wavelengths,4.0,28.0,0.717948717948718,0.631578947368421,0.75,0.6857142857142857,0.5,4.0
44,109,0.1,28,28 wavelengths,5.0,28.0,0.6923076923076923,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,5.0
44,110,0.1,28,28 wavelengths,4.0,28.0,0.6923076923076923,0.5789473684210527,0.7333333333333333,0.6470588235294118,0.5,4.0
44,111,0.1,28,28 wavelengths,6.0,28.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,6.0
44,112,0.1,28,28 wavelengths,8.0,28.0,0.7948717948717948,0.631578947368421,0.9230769230769231,0.75,0.5,8.0
44,113,0.1,27,27 wavelengths,5.0,28.0,0.6666666666666666,0.5789473684210527,0.6875,0.6285714285714286,0.5,5.0
44,114,0.1,27,27 wavelengths,6.0,28.0,0.6410256410256411,0.5789473684210527,0.6470588235294118,0.6111111111111112,0.5,6.0
44,115,0.1,27,27 wavelengths,8.0,28.0,0.7692307692307693,0.7894736842105263,0.75,0.7692307692307693,0.5,8.0
44,116,0.1,28,28 wavelengths,7.0,28.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,7.0
44,117,0.1,27,27 wavelengths,8.0,28.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,8.0
44,118,0.1,28,28 wavelengths,5.0,28.0,0.7948717948717948,0.8421052631578947,0.7619047619047619,0.8,0.5,5.0
44,119,0.1,28,28 wavelengths,3.0,28.0,0.6666666666666666,0.5789473684210527,0.6875,0.6285714285714286,0.5,3.0
44,120,0.1,27,27 wavelengths,10.0,28.0,0.8205128205128205,0.7894736842105263,0.8333333333333334,0.8108108108108109,0.5,10.0
44,121,0.1,27,27 wavelengths,8.0,28.0,0.7435897435897436,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,8.0
44,122,0.1,27,27 wavelengths,4.0,28.0,0.6410256410256411,0.5263157894736842,0.6666666666666666,0.5882352941176471,0.5,4.0
44,123,0.1,27,27 wavelengths,4.0,28.0,0.6666666666666666,0.631578947368421,0.6666666666666666,0.6486486486486487,0.5,4.0
44,124,0.1,28,28 wavelengths,9.0,28.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,9.0
44,125,0.1,28,28 wavelengths,5.0,28.0,0.717948717948718,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,5.0
44,126,0.1,28,28 wavelengths,7.0,28.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,7.0
44,127,0.1,27,27 wavelengths,8.0,28.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,8.0
44,128,0.1,27,27 wavelengths,8.0,28.0,0.6923076923076923,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,8.0
44,129,0.1,28,28 wavelengths,4.0,28.0,0.6666666666666666,0.5789473684210527,0.6875,0.6285714285714286,0.5,4.0
44,130,0.1,27,27 wavelengths,4.0,28.0,0.6923076923076923,0.5263157894736842,0.7692307692307693,0.625,0.5,4.0
44,131,0.1,27,27 wavelengths,9.0,28.0,0.6666666666666666,0.631578947368421,0.6666666666666666,0.6486486486486487,0.5,9.0
44,132,0.1,28,28 wavelengths,6.0,28.0,0.6666666666666666,0.5263157894736842,0.7142857142857143,0.6060606060606061,0.5,6.0
44,133,0.1,28,28 wavelengths,10.0,28.0,0.7435897435897436,0.5789473684210527,0.8461538461538461,0.6875,0.5,10.0
44,134,0.1,28,28 wavelengths,4.0,28.0,0.6923076923076923,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,4.0
44,135,0.1,28,28 wavelengths,8.0,28.0,0.717948717948718,0.631578947368421,0.75,0.6857142857142857,0.5,8.0
44,136,0.1,28,28 wavelengths,9.0,28.0,0.7692307692307693,0.631578947368421,0.8571428571428571,0.7272727272727273,0.5,9.0
44,137,0.1,27,27 wavelengths,7.0,28.0,0.8205128205128205,0.7368421052631579,0.875,0.8,0.5,7.0
44,138,0.1,27,27 wavelengths,5.0,28.0,0.717948717948718,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,5.0
44,139,0.1,27,27 wavelengths,7.0,28.0,0.7948717948717948,0.7368421052631579,0.8235294117647058,0.7777777777777778,0.5,7.0
44,140,0.1,27,27 wavelengths,5.0,28.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,5.0
44,141,0.1,27,27 wavelengths,7.0,28.0,0.6666666666666666,0.5789473684210527,0.6875,0.6285714285714286,0.5,7.0
44,142,0.1,26,26 wavelengths,10.0,28.0,0.7435897435897436,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,10.0
44,143,0.1,27,27 wavelengths,5.0,28.0,0.6153846153846154,0.5263157894736842,0.625,0.5714285714285714,0.5,5.0
44,144,0.1,26,26 wavelengths,8.0,28.0,0.8205128205128205,0.7368421052631579,0.875,0.8,0.5,8.0
44,145,0.1,28,28 wavelengths,8.0,28.0,0.6666666666666666,0.5789473684210527,0.6875,0.6285714285714286,0.5,8.0
44,146,0.1,28,28 wavelengths,9.0,28.0,0.717948717948718,0.631578947368421,0.75,0.6857142857142857,0.5,9.0
44,147,0.1,28,28 wavelengths,4.0,28.0,0.717948717948718,0.5789473684210527,0.7857142857142857,0.6666666666666666,0.5,4.0
44,148,0.1,26,26 wavelengths,6.0,28.0,0.717948717948718,0.631578947368421,0.75,0.6857142857142857,0.5,6.0
44,149,0.1,27,27 wavelengths,10.0,28.0,0.6923076923076923,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,10.0
44,150,0.1,28,28 wavelengths,4.0,28.0,0.717948717948718,0.7368421052631579,0.7,0.717948717948718,0.5,4.0
44,151,0.1,28,28 wavelengths,7.0,28.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,7.0
44,152,0.1,28,28 wavelengths,5.0,28.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,5.0
44,153,0.1,27,27 wavelengths,9.0,28.0,0.7692307692307693,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,9.0
44,154,0.1,26,26 wavelengths,8.0,28.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,8.0
44,155,0.1,28,28 wavelengths,9.0,28.0,0.8205128205128205,0.7368421052631579,0.875,0.8,0.5,9.0
44,156,0.1,28,28 wavelengths,4.0,28.0,0.6410256410256411,0.631578947368421,0.631578947368421,0.631578947368421,0.5,4.0
44,157,0.1,27,27 wavelengths,4.0,28.0,0.717948717948718,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,4.0
44,158,0.1,27,27 wavelengths,4.0,28.0,0.717948717948718,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,4.0
44,159,0.1,27,27 wavelengths,9.0,28.0,0.717948717948718,0.631578947368421,0.75,0.6857142857142857,0.5,9.0
44,160,0.1,26,26 wavelengths,6.0,28.0,0.6666666666666666,0.5789473684210527,0.6875,0.6285714285714286,0.5,6.0
44,161,0.1,27,27 wavelengths,4.0,28.0,0.6410256410256411,0.5263157894736842,0.6666666666666666,0.5882352941176471,0.5,4.0
44,162,0.1,28,28 wavelengths,5.0,28.0,0.6666666666666666,0.5789473684210527,0.6875,0.6285714285714286,0.5,5.0
44,163,0.1,27,27 wavelengths,10.0,28.0,0.717948717948718,0.631578947368421,0.75,0.6857142857142857,0.5,10.0
44,164,0.1,28,28 wavelengths,5.0,28.0,0.717948717948718,0.5789473684210527,0.7857142857142857,0.6666666666666666,0.5,5.0
44,165,0.1,26,26 wavelengths,9.0,28.0,0.8205128205128205,0.7894736842105263,0.8333333333333334,0.8108108108108109,0.5,9.0
44,166,0.1,28,28 wavelengths,8.0,28.0,0.717948717948718,0.631578947368421,0.75,0.6857142857142857,0.5,8.0
44,167,0.1,27,27 wavelengths,5.0,28.0,0.6923076923076923,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,5.0
44,168,0.1,27,27 wavelengths,5.0,28.0,0.717948717948718,0.5789473684210527,0.7857142857142857,0.6666666666666666,0.5,5.0
44,169,0.1,27,27 wavelengths,8.0,28.0,0.8205128205128205,0.7894736842105263,0.8333333333333334,0.8108108108108109,0.5,8.0
44,170,0.1,28,28 wavelengths,10.0,28.0,0.8205128205128205,0.7894736842105263,0.8333333333333334,0.8108108108108109,0.5,10.0
44,171,0.1,28,28 wavelengths,7.0,28.0,0.717948717948718,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,7.0
44,172,0.1,28,28 wavelengths,10.0,28.0,0.8205128205128205,0.7894736842105263,0.8333333333333334,0.8108108108108109,0.5,10.0
44,173,0.1,28,28 wavelengths,9.0,28.0,0.6923076923076923,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,9.0
44,174,0.1,28,28 wavelengths,9.0,28.0,0.6666666666666666,0.6842105263157895,0.65,0.6666666666666666,0.5,9.0
44,175,0.1,27,27 wavelengths,9.0,28.0,0.7948717948717948,0.6842105263157895,0.8666666666666667,0.7647058823529411,0.5,9.0
44,176,0.1,28,28 wavelengths,4.0,28.0,0.6410256410256411,0.5789473684210527,0.6470588235294118,0.6111111111111112,0.5,4.0
44,177,0.1,28,28 wavelengths,5.0,28.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,5.0
44,178,0.1,27,27 wavelengths,10.0,28.0,0.717948717948718,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,10.0
44,179,0.1,28,28 wavelengths,7.0,28.0,0.717948717948718,0.631578947368421,0.75,0.6857142857142857,0.5,7.0
44,180,0.1,28,28 wavelengths,4.0,28.0,0.6923076923076923,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,4.0
44,181,0.1,26,26 wavelengths,8.0,28.0,0.6666666666666666,0.6842105263157895,0.65,0.6666666666666666,0.5,8.0
44,182,0.1,28,28 wavelengths,8.0,28.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,8.0
44,183,0.1,28,28 wavelengths,4.0,28.0,0.6923076923076923,0.5789473684210527,0.7333333333333333,0.6470588235294118,0.5,4.0
44,184,0.1,28,28 wavelengths,5.0,28.0,0.6923076923076923,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,5.0
44,185,0.1,28,28 wavelengths,4.0,28.0,0.717948717948718,0.631578947368421,0.75,0.6857142857142857,0.5,4.0
44,186,0.1,28,28 wavelengths,10.0,28.0,0.8461538461538461,0.7894736842105263,0.8823529411764706,0.8333333333333334,0.5,10.0
44,187,0.1,28,28 wavelengths,9.0,28.0,0.6923076923076923,0.8421052631578947,0.64,0.7272727272727273,0.5,9.0
44,188,0.1,28,28 wavelengths,5.0,28.0,0.6666666666666666,0.5789473684210527,0.6875,0.6285714285714286,0.5,5.0
44,189,0.1,27,27 wavelengths,6.0,28.0,0.717948717948718,0.5789473684210527,0.7857142857142857,0.6666666666666666,0.5,6.0
44,190,0.1,28,28 wavelengths,4.0,28.0,0.6666666666666666,0.5789473684210527,0.6875,0.6285714285714286,0.5,4.0
44,191,0.1,28,28 wavelengths,4.0,28.0,0.6410256410256411,0.5263157894736842,0.6666666666666666,0.5882352941176471,0.5,4.0
44,192,0.1,28,28 wavelengths,4.0,28.0,0.717948717948718,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,4.0
44,193,0.1,28,28 wavelengths,10.0,28.0,0.6923076923076923,0.7368421052631579,0.6666666666666666,0.7,0.5,10.0
44,194,0.1,28,28 wavelengths,4.0,28.0,0.6410256410256411,0.47368421052631576,0.6923076923076923,0.5625,0.5,4.0
44,195,0.1,27,27 wavelengths,5.0,28.0,0.6923076923076923,0.5789473684210527,0.7333333333333333,0.6470588235294118,0.5,5.0
44,196,0.1,27,27 wavelengths,4.0,28.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,4.0
44,197,0.1,27,27 wavelengths,9.0,28.0,0.8461538461538461,0.8947368421052632,0.8095238095238095,0.85,0.5,9.0
44,198,0.1,28,28 wavelengths,5.0,28.0,0.6923076923076923,0.5789473684210527,0.7333333333333333,0.6470588235294118,0.5,5.0
44,199,0.1,28,28 wavelengths,4.0,28.0,0.6410256410256411,0.5263157894736842,0.6666666666666666,0.5882352941176471,0.5,4.0
44,200,0.1,27,27 wavelengths,7.0,28.0,0.6410256410256411,0.5263157894736842,0.6666666666666666,0.5882352941176471,0.5,7.0
44,201,0.1,26,26 wavelengths,6.0,28.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,6.0
44,202,0.1,27,27 wavelengths,6.0,28.0,0.6923076923076923,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,6.0
44,203,0.1,28,28 wavelengths,8.0,28.0,0.6923076923076923,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,8.0
44,204,0.1,28,28 wavelengths,4.0,28.0,0.6923076923076923,0.5789473684210527,0.7333333333333333,0.6470588235294118,0.5,4.0
44,205,0.1,27,27 wavelengths,4.0,28.0,0.6666666666666666,0.631578947368421,0.6666666666666666,0.6486486486486487,0.5,4.0
