Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,LV,Max Variables,accuracy,recall,precision,f1,cutoff,nLV
40,70,0.1,90,90 wavelengths,9.0,91.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,9.0
40,71,0.1,87,87 wavelengths,8.0,91.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,8.0
40,72,0.1,85,85 wavelengths,10.0,91.0,0.775,0.8421052631578947,0.7272727272727273,0.7804878048780488,0.5,10.0
40,73,0.1,90,90 wavelengths,9.0,91.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,9.0
40,74,0.1,90,90 wavelengths,8.0,91.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,8.0
40,75,0.1,87,87 wavelengths,4.0,91.0,0.675,0.631578947368421,0.6666666666666666,0.6486486486486487,0.5,4.0
40,76,0.1,88,88 wavelengths,10.0,91.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,10.0
40,77,0.1,86,86 wavelengths,10.0,91.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,10.0
40,78,0.1,87,87 wavelengths,10.0,91.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,10.0
40,79,0.1,89,89 wavelengths,10.0,91.0,0.675,0.5789473684210527,0.6875,0.6285714285714286,0.5,10.0
40,80,0.1,91,91 wavelengths,10.0,91.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,10.0
40,81,0.1,90,90 wavelengths,9.0,91.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,9.0
40,82,0.1,91,91 wavelengths,7.0,91.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,7.0
40,83,0.1,89,89 wavelengths,10.0,91.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,10.0
40,84,0.1,85,85 wavelengths,4.0,91.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,4.0
40,85,0.1,89,89 wavelengths,10.0,91.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,10.0
40,86,0.1,89,89 wavelengths,9.0,91.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,9.0
40,87,0.1,89,89 wavelengths,9.0,91.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,9.0
40,88,0.1,88,88 wavelengths,9.0,91.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,9.0
40,89,0.1,90,90 wavelengths,8.0,91.0,0.7,0.7368421052631579,0.6666666666666666,0.7,0.5,8.0
40,90,0.1,90,90 wavelengths,5.0,91.0,0.675,0.5789473684210527,0.6875,0.6285714285714286,0.5,5.0
40,91,0.1,90,90 wavelengths,10.0,91.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,10.0
40,92,0.1,87,87 wavelengths,9.0,91.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,9.0
40,93,0.1,89,89 wavelengths,8.0,91.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,8.0
40,94,0.1,89,89 wavelengths,9.0,91.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,9.0
40,95,0.1,87,87 wavelengths,9.0,91.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,9.0
40,96,0.1,89,89 wavelengths,10.0,91.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,10.0
40,97,0.1,90,90 wavelengths,10.0,91.0,0.7,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,10.0
40,98,0.1,91,91 wavelengths,4.0,91.0,0.65,0.6842105263157895,0.6190476190476191,0.65,0.5,4.0
40,99,0.1,89,89 wavelengths,9.0,91.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,9.0
40,100,0.1,87,87 wavelengths,10.0,91.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,10.0
40,101,0.1,89,89 wavelengths,9.0,91.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,9.0
40,102,0.1,88,88 wavelengths,10.0,91.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,10.0
40,103,0.1,89,89 wavelengths,7.0,91.0,0.7,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,7.0
40,104,0.1,90,90 wavelengths,8.0,91.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,8.0
40,105,0.1,89,89 wavelengths,8.0,91.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,8.0
40,106,0.1,91,91 wavelengths,8.0,91.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,8.0
40,107,0.1,90,90 wavelengths,10.0,91.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,10.0
40,108,0.1,87,87 wavelengths,8.0,91.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,8.0
40,109,0.1,88,88 wavelengths,10.0,91.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,10.0
40,110,0.1,89,89 wavelengths,10.0,91.0,0.775,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,10.0
40,111,0.1,90,90 wavelengths,8.0,91.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,8.0
40,112,0.1,90,90 wavelengths,10.0,91.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,10.0
40,113,0.1,89,89 wavelengths,8.0,91.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,8.0
40,114,0.1,90,90 wavelengths,9.0,91.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,9.0
40,115,0.1,90,90 wavelengths,9.0,91.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,9.0
40,116,0.1,87,87 wavelengths,9.0,91.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,9.0
40,117,0.1,89,89 wavelengths,10.0,91.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,10.0
40,118,0.1,91,91 wavelengths,2.0,91.0,0.675,0.6842105263157895,0.65,0.6666666666666666,0.5,2.0
40,119,0.1,90,90 wavelengths,8.0,91.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,8.0
40,120,0.1,89,89 wavelengths,10.0,91.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,10.0
40,121,0.1,88,88 wavelengths,4.0,91.0,0.65,0.631578947368421,0.631578947368421,0.631578947368421,0.5,4.0
40,122,0.1,90,90 wavelengths,8.0,91.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,8.0
40,123,0.1,90,90 wavelengths,10.0,91.0,0.725,0.631578947368421,0.75,0.6857142857142857,0.5,10.0
40,124,0.1,89,89 wavelengths,7.0,91.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,7.0
40,125,0.1,90,90 wavelengths,10.0,91.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,10.0
40,126,0.1,89,89 wavelengths,8.0,91.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,8.0
40,127,0.1,91,91 wavelengths,8.0,91.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,8.0
40,128,0.1,89,89 wavelengths,8.0,91.0,0.775,0.8421052631578947,0.7272727272727273,0.7804878048780488,0.5,8.0
40,129,0.1,89,89 wavelengths,10.0,91.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,10.0
40,130,0.1,91,91 wavelengths,8.0,91.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,8.0
40,131,0.1,88,88 wavelengths,7.0,91.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,7.0
40,132,0.1,87,87 wavelengths,10.0,91.0,0.75,0.631578947368421,0.8,0.7058823529411765,0.5,10.0
40,133,0.1,88,88 wavelengths,2.0,91.0,0.65,0.5789473684210527,0.6470588235294118,0.6111111111111112,0.5,2.0
40,134,0.1,89,89 wavelengths,10.0,91.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,10.0
40,135,0.1,89,89 wavelengths,8.0,91.0,0.725,0.7894736842105263,0.6818181818181818,0.7317073170731707,0.5,8.0
40,136,0.1,87,87 wavelengths,9.0,91.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,9.0
40,137,0.1,87,87 wavelengths,8.0,91.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,8.0
40,138,0.1,87,87 wavelengths,9.0,91.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,9.0
40,139,0.1,91,91 wavelengths,8.0,91.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,8.0
40,140,0.1,88,88 wavelengths,8.0,91.0,0.775,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,8.0
40,141,0.1,90,90 wavelengths,9.0,91.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,9.0
40,142,0.1,90,90 wavelengths,8.0,91.0,0.675,0.631578947368421,0.6666666666666666,0.6486486486486487,0.5,8.0
40,143,0.1,88,88 wavelengths,3.0,91.0,0.6,0.5263157894736842,0.5882352941176471,0.5555555555555556,0.5,3.0
40,144,0.1,91,91 wavelengths,7.0,91.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,7.0
40,145,0.1,88,88 wavelengths,9.0,91.0,0.775,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,9.0
40,146,0.1,90,90 wavelengths,9.0,91.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,9.0
40,147,0.1,88,88 wavelengths,4.0,91.0,0.65,0.631578947368421,0.631578947368421,0.631578947368421,0.5,4.0
40,148,0.1,89,89 wavelengths,9.0,91.0,0.7,0.7368421052631579,0.6666666666666666,0.7,0.5,9.0
40,149,0.1,89,89 wavelengths,9.0,91.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,9.0
40,150,0.1,91,91 wavelengths,10.0,91.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,10.0
40,151,0.1,87,87 wavelengths,9.0,91.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,9.0
40,152,0.1,88,88 wavelengths,10.0,91.0,0.675,0.6842105263157895,0.65,0.6666666666666666,0.5,10.0
40,153,0.1,89,89 wavelengths,9.0,91.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,9.0
40,154,0.1,89,89 wavelengths,4.0,91.0,0.675,0.631578947368421,0.6666666666666666,0.6486486486486487,0.5,4.0
40,155,0.1,88,88 wavelengths,8.0,91.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,8.0
40,156,0.1,88,88 wavelengths,4.0,91.0,0.675,0.6842105263157895,0.65,0.6666666666666666,0.5,4.0
40,157,0.1,88,88 wavelengths,8.0,91.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,8.0
40,158,0.1,90,90 wavelengths,9.0,91.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,9.0
40,159,0.1,89,89 wavelengths,3.0,91.0,0.625,0.5789473684210527,0.6111111111111112,0.5945945945945946,0.5,3.0
40,160,0.1,87,87 wavelengths,10.0,91.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,10.0
40,161,0.1,90,90 wavelengths,7.0,91.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,7.0
40,162,0.1,89,89 wavelengths,10.0,91.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,10.0
40,163,0.1,91,91 wavelengths,9.0,91.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,9.0
40,164,0.1,89,89 wavelengths,4.0,91.0,0.625,0.5789473684210527,0.6111111111111112,0.5945945945945946,0.5,4.0
40,165,0.1,89,89 wavelengths,9.0,91.0,0.7,0.7368421052631579,0.6666666666666666,0.7,0.5,9.0
40,166,0.1,90,90 wavelengths,9.0,91.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,9.0
40,167,0.1,84,84 wavelengths,10.0,91.0,0.75,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,10.0
40,168,0.1,89,89 wavelengths,10.0,91.0,0.775,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,10.0
40,169,0.1,90,90 wavelengths,8.0,91.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,8.0
40,170,0.1,89,89 wavelengths,9.0,91.0,0.775,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,9.0
40,171,0.1,90,90 wavelengths,10.0,91.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,10.0
40,172,0.1,89,89 wavelengths,9.0,91.0,0.775,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,9.0
40,173,0.1,90,90 wavelengths,9.0,91.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,9.0
40,174,0.1,90,90 wavelengths,8.0,91.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,8.0
40,175,0.1,88,88 wavelengths,4.0,91.0,0.65,0.6842105263157895,0.6190476190476191,0.65,0.5,4.0
40,176,0.1,89,89 wavelengths,2.0,91.0,0.675,0.5789473684210527,0.6875,0.6285714285714286,0.5,2.0
40,177,0.1,89,89 wavelengths,8.0,91.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,8.0
40,178,0.1,89,89 wavelengths,8.0,91.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,8.0
40,179,0.1,89,89 wavelengths,8.0,91.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,8.0
40,180,0.1,89,89 wavelengths,10.0,91.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,10.0
40,181,0.1,90,90 wavelengths,10.0,91.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,10.0
40,182,0.1,89,89 wavelengths,10.0,91.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,10.0
40,183,0.1,87,87 wavelengths,10.0,91.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,10.0
40,184,0.1,86,86 wavelengths,8.0,91.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,8.0
40,185,0.1,88,88 wavelengths,9.0,91.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,9.0
40,186,0.1,87,87 wavelengths,9.0,91.0,0.75,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,9.0
40,187,0.1,89,89 wavelengths,8.0,91.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,8.0
40,188,0.1,89,89 wavelengths,10.0,91.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,10.0
40,189,0.1,89,89 wavelengths,9.0,91.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,9.0
40,190,0.1,87,87 wavelengths,8.0,91.0,0.8,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.5,8.0
40,191,0.1,88,88 wavelengths,10.0,91.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,10.0
40,192,0.1,87,87 wavelengths,5.0,91.0,0.675,0.5789473684210527,0.6875,0.6285714285714286,0.5,5.0
40,193,0.1,87,87 wavelengths,10.0,91.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,10.0
40,194,0.1,90,90 wavelengths,9.0,91.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,9.0
40,195,0.1,91,91 wavelengths,4.0,91.0,0.65,0.6842105263157895,0.6190476190476191,0.65,0.5,4.0
40,196,0.1,89,89 wavelengths,10.0,91.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,10.0
40,197,0.1,89,89 wavelengths,9.0,91.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,9.0
40,198,0.1,88,88 wavelengths,10.0,91.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,10.0
40,199,0.1,86,86 wavelengths,8.0,91.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,8.0
40,200,0.1,87,87 wavelengths,7.0,91.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,7.0
40,201,0.1,89,89 wavelengths,8.0,91.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,8.0
40,202,0.1,91,91 wavelengths,9.0,91.0,0.85,0.8947368421052632,0.8095238095238095,0.85,0.5,9.0
40,203,0.1,88,88 wavelengths,8.0,91.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,8.0
40,204,0.1,91,91 wavelengths,9.0,91.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,9.0
40,205,0.1,89,89 wavelengths,10.0,91.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,10.0
40,206,0.1,89,89 wavelengths,4.0,91.0,0.625,0.5789473684210527,0.6111111111111112,0.5945945945945946,0.5,4.0
40,207,0.1,90,90 wavelengths,7.0,91.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,7.0
40,208,0.1,87,87 wavelengths,9.0,91.0,0.725,0.7894736842105263,0.6818181818181818,0.7317073170731707,0.5,9.0
40,209,0.1,90,90 wavelengths,10.0,91.0,0.775,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,10.0
40,210,0.1,89,89 wavelengths,9.0,91.0,0.7,0.7368421052631579,0.6666666666666666,0.7,0.5,9.0
40,211,0.1,88,88 wavelengths,10.0,91.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,10.0
40,212,0.1,88,88 wavelengths,10.0,91.0,0.775,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,10.0
40,213,0.1,89,89 wavelengths,9.0,91.0,0.775,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,9.0
40,214,0.1,90,90 wavelengths,10.0,91.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,10.0
40,215,0.1,88,88 wavelengths,2.0,91.0,0.675,0.631578947368421,0.6666666666666666,0.6486486486486487,0.5,2.0
40,216,0.1,89,89 wavelengths,7.0,91.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,7.0
40,217,0.1,88,88 wavelengths,4.0,91.0,0.6,0.5263157894736842,0.5882352941176471,0.5555555555555556,0.5,4.0
40,218,0.1,86,86 wavelengths,10.0,91.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,10.0
