Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,LV,Max Variables,accuracy,recall,precision,f1,cutoff,nLV
73,50,0.1,45,45 wavelengths,8.0,45.0,0.675,0.631578947368421,0.6666666666666666,0.6486486486486487,0.5,8.0
73,51,0.1,45,45 wavelengths,8.0,45.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,8.0
73,52,0.1,45,45 wavelengths,5.0,45.0,0.725,0.631578947368421,0.75,0.6857142857142857,0.5,5.0
73,53,0.1,45,45 wavelengths,6.0,45.0,0.65,0.5789473684210527,0.6470588235294118,0.6111111111111112,0.5,6.0
73,54,0.1,45,45 wavelengths,4.0,45.0,0.625,0.5789473684210527,0.6111111111111112,0.5945945945945946,0.5,4.0
73,55,0.1,44,44 wavelengths,10.0,45.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,10.0
73,56,0.1,44,44 wavelengths,9.0,45.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,9.0
73,57,0.1,45,45 wavelengths,8.0,45.0,0.675,0.6842105263157895,0.65,0.6666666666666666,0.5,8.0
73,58,0.1,45,45 wavelengths,10.0,45.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,10.0
73,59,0.1,45,45 wavelengths,10.0,45.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,10.0
73,60,0.1,45,45 wavelengths,9.0,45.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,9.0
73,61,0.1,45,45 wavelengths,7.0,45.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,7.0
73,62,0.1,45,45 wavelengths,5.0,45.0,0.7,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,5.0
73,63,0.1,45,45 wavelengths,8.0,45.0,0.7,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,8.0
73,64,0.1,44,44 wavelengths,6.0,45.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,6.0
73,65,0.1,45,45 wavelengths,9.0,45.0,0.8,0.7368421052631579,0.8235294117647058,0.7777777777777778,0.5,9.0
73,66,0.1,45,45 wavelengths,8.0,45.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,8.0
73,67,0.1,44,44 wavelengths,8.0,45.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,8.0
73,68,0.1,45,45 wavelengths,10.0,45.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,10.0
73,69,0.1,43,43 wavelengths,8.0,45.0,0.675,0.5789473684210527,0.6875,0.6285714285714286,0.5,8.0
73,70,0.1,45,45 wavelengths,3.0,45.0,0.6,0.42105263157894735,0.6153846153846154,0.5,0.5,3.0
73,71,0.1,45,45 wavelengths,8.0,45.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,8.0
73,72,0.1,45,45 wavelengths,8.0,45.0,0.675,0.631578947368421,0.6666666666666666,0.6486486486486487,0.5,8.0
73,73,0.1,44,44 wavelengths,4.0,45.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,4.0
73,74,0.1,44,44 wavelengths,7.0,45.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,7.0
73,75,0.1,45,45 wavelengths,10.0,45.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,10.0
73,76,0.1,45,45 wavelengths,2.0,45.0,0.65,0.5263157894736842,0.6666666666666666,0.5882352941176471,0.5,2.0
73,77,0.1,45,45 wavelengths,10.0,45.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,10.0
73,78,0.1,45,45 wavelengths,10.0,45.0,0.725,0.631578947368421,0.75,0.6857142857142857,0.5,10.0
73,79,0.1,44,44 wavelengths,7.0,45.0,0.65,0.631578947368421,0.631578947368421,0.631578947368421,0.5,7.0
73,80,0.1,44,44 wavelengths,4.0,45.0,0.675,0.631578947368421,0.6666666666666666,0.6486486486486487,0.5,4.0
73,81,0.1,45,45 wavelengths,7.0,45.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,7.0
73,82,0.1,44,44 wavelengths,8.0,45.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,8.0
73,83,0.1,44,44 wavelengths,7.0,45.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,7.0
73,84,0.1,45,45 wavelengths,7.0,45.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,7.0
73,85,0.1,45,45 wavelengths,8.0,45.0,0.7,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,8.0
73,86,0.1,45,45 wavelengths,10.0,45.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,10.0
73,87,0.1,43,43 wavelengths,6.0,45.0,0.675,0.631578947368421,0.6666666666666666,0.6486486486486487,0.5,6.0
73,88,0.1,44,44 wavelengths,7.0,45.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,7.0
73,89,0.1,45,45 wavelengths,8.0,45.0,0.7,0.7368421052631579,0.6666666666666666,0.7,0.5,8.0
73,90,0.1,44,44 wavelengths,9.0,45.0,0.775,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,9.0
73,91,0.1,44,44 wavelengths,9.0,45.0,0.75,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,9.0
73,92,0.1,44,44 wavelengths,8.0,45.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,8.0
73,93,0.1,44,44 wavelengths,7.0,45.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,7.0
73,94,0.1,44,44 wavelengths,7.0,45.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,7.0
73,95,0.1,45,45 wavelengths,8.0,45.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,8.0
73,96,0.1,45,45 wavelengths,9.0,45.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,9.0
73,97,0.1,44,44 wavelengths,8.0,45.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,8.0
73,98,0.1,45,45 wavelengths,5.0,45.0,0.65,0.5789473684210527,0.6470588235294118,0.6111111111111112,0.5,5.0
73,99,0.1,45,45 wavelengths,8.0,45.0,0.75,0.8421052631578947,0.6956521739130435,0.7619047619047619,0.5,8.0
73,100,0.1,44,44 wavelengths,10.0,45.0,0.65,0.5263157894736842,0.6666666666666666,0.5882352941176471,0.5,10.0
73,101,0.1,45,45 wavelengths,9.0,45.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,9.0
73,102,0.1,45,45 wavelengths,10.0,45.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,10.0
73,103,0.1,44,44 wavelengths,2.0,45.0,0.575,0.47368421052631576,0.5625,0.5142857142857142,0.5,2.0
73,104,0.1,44,44 wavelengths,10.0,45.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,10.0
73,105,0.1,45,45 wavelengths,10.0,45.0,0.675,0.631578947368421,0.6666666666666666,0.6486486486486487,0.5,10.0
73,106,0.1,45,45 wavelengths,5.0,45.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,5.0
73,107,0.1,43,43 wavelengths,10.0,45.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,10.0
73,108,0.1,45,45 wavelengths,7.0,45.0,0.65,0.631578947368421,0.631578947368421,0.631578947368421,0.5,7.0
73,109,0.1,44,44 wavelengths,7.0,45.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,7.0
73,110,0.1,45,45 wavelengths,8.0,45.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,8.0
73,111,0.1,45,45 wavelengths,8.0,45.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,8.0
73,112,0.1,45,45 wavelengths,9.0,45.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,9.0
73,113,0.1,44,44 wavelengths,9.0,45.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,9.0
73,114,0.1,45,45 wavelengths,8.0,45.0,0.675,0.5789473684210527,0.6875,0.6285714285714286,0.5,8.0
73,115,0.1,45,45 wavelengths,4.0,45.0,0.625,0.5789473684210527,0.6111111111111112,0.5945945945945946,0.5,4.0
73,116,0.1,45,45 wavelengths,4.0,45.0,0.65,0.6842105263157895,0.6190476190476191,0.65,0.5,4.0
73,117,0.1,45,45 wavelengths,10.0,45.0,0.7,0.7368421052631579,0.6666666666666666,0.7,0.5,10.0
73,118,0.1,43,43 wavelengths,8.0,45.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,8.0
73,119,0.1,45,45 wavelengths,10.0,45.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,10.0
73,120,0.1,43,43 wavelengths,5.0,45.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,5.0
73,121,0.1,45,45 wavelengths,10.0,45.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,10.0
73,122,0.1,43,43 wavelengths,10.0,45.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,10.0
73,123,0.1,45,45 wavelengths,9.0,45.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,9.0
73,124,0.1,45,45 wavelengths,10.0,45.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,10.0
73,125,0.1,45,45 wavelengths,2.0,45.0,0.7,0.5789473684210527,0.7333333333333333,0.6470588235294118,0.5,2.0
73,126,0.1,45,45 wavelengths,7.0,45.0,0.675,0.631578947368421,0.6666666666666666,0.6486486486486487,0.5,7.0
73,127,0.1,45,45 wavelengths,9.0,45.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,9.0
73,128,0.1,44,44 wavelengths,10.0,45.0,0.7,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,10.0
73,129,0.1,45,45 wavelengths,2.0,45.0,0.675,0.631578947368421,0.6666666666666666,0.6486486486486487,0.5,2.0
73,130,0.1,44,44 wavelengths,10.0,45.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,10.0
73,131,0.1,44,44 wavelengths,10.0,45.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,10.0
73,132,0.1,45,45 wavelengths,6.0,45.0,0.65,0.5789473684210527,0.6470588235294118,0.6111111111111112,0.5,6.0
73,133,0.1,44,44 wavelengths,10.0,45.0,0.775,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,10.0
73,134,0.1,45,45 wavelengths,5.0,45.0,0.675,0.631578947368421,0.6666666666666666,0.6486486486486487,0.5,5.0
73,135,0.1,45,45 wavelengths,10.0,45.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,10.0
73,136,0.1,43,43 wavelengths,9.0,45.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,9.0
73,137,0.1,44,44 wavelengths,5.0,45.0,0.7,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,5.0
73,138,0.1,45,45 wavelengths,5.0,45.0,0.7,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,5.0
73,139,0.1,44,44 wavelengths,4.0,45.0,0.575,0.5263157894736842,0.5555555555555556,0.5405405405405406,0.5,4.0
73,140,0.1,44,44 wavelengths,9.0,45.0,0.7,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,9.0
73,141,0.1,45,45 wavelengths,3.0,45.0,0.65,0.5789473684210527,0.6470588235294118,0.6111111111111112,0.5,3.0
73,142,0.1,44,44 wavelengths,8.0,45.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,8.0
73,143,0.1,45,45 wavelengths,9.0,45.0,0.675,0.631578947368421,0.6666666666666666,0.6486486486486487,0.5,9.0
73,144,0.1,43,43 wavelengths,10.0,45.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,10.0
73,145,0.1,44,44 wavelengths,6.0,45.0,0.675,0.6842105263157895,0.65,0.6666666666666666,0.5,6.0
73,146,0.1,45,45 wavelengths,2.0,45.0,0.675,0.5789473684210527,0.6875,0.6285714285714286,0.5,2.0
73,147,0.1,44,44 wavelengths,10.0,45.0,0.775,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,10.0
73,148,0.1,45,45 wavelengths,7.0,45.0,0.7,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,7.0
73,149,0.1,44,44 wavelengths,5.0,45.0,0.675,0.631578947368421,0.6666666666666666,0.6486486486486487,0.5,5.0
73,150,0.1,43,43 wavelengths,10.0,45.0,0.75,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,10.0
73,151,0.1,45,45 wavelengths,5.0,45.0,0.65,0.5789473684210527,0.6470588235294118,0.6111111111111112,0.5,5.0
73,152,0.1,44,44 wavelengths,4.0,45.0,0.65,0.5263157894736842,0.6666666666666666,0.5882352941176471,0.5,4.0
73,153,0.1,45,45 wavelengths,10.0,45.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,10.0
73,154,0.1,45,45 wavelengths,9.0,45.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,9.0
73,155,0.1,44,44 wavelengths,9.0,45.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,9.0
73,156,0.1,45,45 wavelengths,7.0,45.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,7.0
73,157,0.1,44,44 wavelengths,9.0,45.0,0.825,0.8421052631578947,0.8,0.8205128205128205,0.5,9.0
73,158,0.1,45,45 wavelengths,9.0,45.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,9.0
73,159,0.1,45,45 wavelengths,8.0,45.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,8.0
73,160,0.1,45,45 wavelengths,10.0,45.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,10.0
73,161,0.1,45,45 wavelengths,2.0,45.0,0.65,0.5263157894736842,0.6666666666666666,0.5882352941176471,0.5,2.0
73,162,0.1,45,45 wavelengths,10.0,45.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,10.0
73,163,0.1,45,45 wavelengths,10.0,45.0,0.775,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,10.0
73,164,0.1,44,44 wavelengths,7.0,45.0,0.675,0.631578947368421,0.6666666666666666,0.6486486486486487,0.5,7.0
73,165,0.1,45,45 wavelengths,8.0,45.0,0.7,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,8.0
73,166,0.1,44,44 wavelengths,7.0,45.0,0.675,0.6842105263157895,0.65,0.6666666666666666,0.5,7.0
73,167,0.1,45,45 wavelengths,3.0,45.0,0.6,0.47368421052631576,0.6,0.5294117647058824,0.5,3.0
73,168,0.1,45,45 wavelengths,8.0,45.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,8.0
73,169,0.1,44,44 wavelengths,9.0,45.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,9.0
73,170,0.1,44,44 wavelengths,7.0,45.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,7.0
73,171,0.1,45,45 wavelengths,7.0,45.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,7.0
73,172,0.1,45,45 wavelengths,7.0,45.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,7.0
73,173,0.1,45,45 wavelengths,3.0,45.0,0.65,0.5789473684210527,0.6470588235294118,0.6111111111111112,0.5,3.0
73,174,0.1,43,43 wavelengths,6.0,45.0,0.675,0.631578947368421,0.6666666666666666,0.6486486486486487,0.5,6.0
73,175,0.1,45,45 wavelengths,10.0,45.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,10.0
73,176,0.1,45,45 wavelengths,8.0,45.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,8.0
73,177,0.1,45,45 wavelengths,7.0,45.0,0.675,0.631578947368421,0.6666666666666666,0.6486486486486487,0.5,7.0
73,178,0.1,44,44 wavelengths,3.0,45.0,0.625,0.5263157894736842,0.625,0.5714285714285714,0.5,3.0
73,179,0.1,45,45 wavelengths,10.0,45.0,0.7,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,10.0
73,180,0.1,45,45 wavelengths,9.0,45.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,9.0
73,181,0.1,44,44 wavelengths,7.0,45.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,7.0
73,182,0.1,45,45 wavelengths,3.0,45.0,0.65,0.631578947368421,0.631578947368421,0.631578947368421,0.5,3.0
73,183,0.1,45,45 wavelengths,4.0,45.0,0.675,0.631578947368421,0.6666666666666666,0.6486486486486487,0.5,4.0
73,184,0.1,45,45 wavelengths,9.0,45.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,9.0
73,185,0.1,45,45 wavelengths,3.0,45.0,0.65,0.5789473684210527,0.6470588235294118,0.6111111111111112,0.5,3.0
73,186,0.1,44,44 wavelengths,8.0,45.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,8.0
73,187,0.1,45,45 wavelengths,10.0,45.0,0.725,0.631578947368421,0.75,0.6857142857142857,0.5,10.0
73,188,0.1,44,44 wavelengths,10.0,45.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,10.0
73,189,0.1,45,45 wavelengths,8.0,45.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,8.0
73,190,0.1,44,44 wavelengths,10.0,45.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,10.0
73,191,0.1,44,44 wavelengths,5.0,45.0,0.675,0.5789473684210527,0.6875,0.6285714285714286,0.5,5.0
73,192,0.1,45,45 wavelengths,9.0,45.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,9.0
73,193,0.1,45,45 wavelengths,7.0,45.0,0.65,0.5789473684210527,0.6470588235294118,0.6111111111111112,0.5,7.0
73,194,0.1,45,45 wavelengths,2.0,45.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,2.0
73,195,0.1,45,45 wavelengths,10.0,45.0,0.825,0.8947368421052632,0.7727272727272727,0.8292682926829268,0.5,10.0
73,196,0.1,45,45 wavelengths,8.0,45.0,0.675,0.631578947368421,0.6666666666666666,0.6486486486486487,0.5,8.0
73,197,0.1,45,45 wavelengths,2.0,45.0,0.65,0.631578947368421,0.631578947368421,0.631578947368421,0.5,2.0
73,198,0.1,45,45 wavelengths,8.0,45.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,8.0
73,199,0.1,44,44 wavelengths,3.0,45.0,0.625,0.5263157894736842,0.625,0.5714285714285714,0.5,3.0
73,200,0.1,44,44 wavelengths,4.0,45.0,0.675,0.6842105263157895,0.65,0.6666666666666666,0.5,4.0
73,201,0.1,45,45 wavelengths,10.0,45.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,10.0
73,202,0.1,45,45 wavelengths,7.0,45.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,7.0
73,203,0.1,44,44 wavelengths,7.0,45.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,7.0
73,204,0.1,44,44 wavelengths,10.0,45.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,10.0
73,205,0.1,43,43 wavelengths,9.0,45.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,9.0
73,206,0.1,45,45 wavelengths,5.0,45.0,0.7,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,5.0
73,207,0.1,45,45 wavelengths,8.0,45.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,8.0
73,208,0.1,45,45 wavelengths,4.0,45.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,4.0
73,209,0.1,45,45 wavelengths,10.0,45.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,10.0
73,210,0.1,45,45 wavelengths,6.0,45.0,0.7,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,6.0
73,211,0.1,41,41 wavelengths,9.0,45.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,9.0
73,212,0.1,45,45 wavelengths,8.0,45.0,0.7,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,8.0
73,213,0.1,43,43 wavelengths,10.0,45.0,0.675,0.631578947368421,0.6666666666666666,0.6486486486486487,0.5,10.0
73,214,0.1,44,44 wavelengths,8.0,45.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,8.0
73,215,0.1,44,44 wavelengths,5.0,45.0,0.675,0.631578947368421,0.6666666666666666,0.6486486486486487,0.5,5.0
73,216,0.1,45,45 wavelengths,5.0,45.0,0.675,0.631578947368421,0.6666666666666666,0.6486486486486487,0.5,5.0
73,217,0.1,45,45 wavelengths,8.0,45.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,8.0
73,218,0.1,45,45 wavelengths,10.0,45.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,10.0
