Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,LV,Max Variables,accuracy,recall,precision,f1,cutoff,nLV
23,51,0.1,151,151 wavelengths,10.0,158.0,0.75,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,10.0
23,52,0.1,153,153 wavelengths,8.0,158.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,8.0
23,53,0.1,150,150 wavelengths,10.0,158.0,0.775,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,10.0
23,54,0.1,154,154 wavelengths,2.0,158.0,0.7,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,2.0
23,55,0.1,151,151 wavelengths,8.0,158.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,8.0
23,56,0.1,154,154 wavelengths,9.0,158.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,9.0
23,57,0.1,152,152 wavelengths,9.0,158.0,0.75,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,9.0
23,58,0.1,151,151 wavelengths,8.0,158.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,8.0
23,59,0.1,155,155 wavelengths,8.0,158.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,8.0
23,60,0.1,148,148 wavelengths,10.0,158.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,10.0
23,61,0.1,154,154 wavelengths,7.0,158.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,7.0
23,62,0.1,154,154 wavelengths,8.0,158.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,8.0
23,63,0.1,150,150 wavelengths,10.0,158.0,0.775,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,10.0
23,64,0.1,147,147 wavelengths,8.0,158.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,8.0
23,65,0.1,148,148 wavelengths,9.0,158.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,9.0
23,66,0.1,156,156 wavelengths,3.0,158.0,0.7,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,3.0
23,67,0.1,150,150 wavelengths,4.0,158.0,0.65,0.6842105263157895,0.6190476190476191,0.65,0.5,4.0
23,68,0.1,151,151 wavelengths,7.0,158.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,7.0
23,69,0.1,153,153 wavelengths,9.0,158.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,9.0
23,70,0.1,149,149 wavelengths,10.0,158.0,0.8,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.5,10.0
23,71,0.1,152,152 wavelengths,10.0,158.0,0.775,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,10.0
23,72,0.1,154,154 wavelengths,7.0,158.0,0.7,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,7.0
23,73,0.1,151,151 wavelengths,3.0,158.0,0.625,0.5789473684210527,0.6111111111111112,0.5945945945945946,0.5,3.0
23,74,0.1,153,153 wavelengths,4.0,158.0,0.675,0.6842105263157895,0.65,0.6666666666666666,0.5,4.0
23,75,0.1,152,152 wavelengths,9.0,158.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,9.0
23,76,0.1,150,150 wavelengths,8.0,158.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,8.0
23,77,0.1,154,154 wavelengths,10.0,158.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,10.0
23,78,0.1,152,152 wavelengths,10.0,158.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,10.0
23,79,0.1,153,153 wavelengths,9.0,158.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,9.0
23,80,0.1,151,151 wavelengths,10.0,158.0,0.775,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,10.0
23,81,0.1,151,151 wavelengths,8.0,158.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,8.0
23,82,0.1,151,151 wavelengths,8.0,158.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,8.0
23,83,0.1,154,154 wavelengths,9.0,158.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,9.0
23,84,0.1,155,155 wavelengths,8.0,158.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,8.0
23,85,0.1,155,155 wavelengths,10.0,158.0,0.8,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.5,10.0
23,86,0.1,147,147 wavelengths,8.0,158.0,0.7,0.7368421052631579,0.6666666666666666,0.7,0.5,8.0
23,87,0.1,148,148 wavelengths,9.0,158.0,0.775,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,9.0
23,88,0.1,154,154 wavelengths,8.0,158.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,8.0
23,89,0.1,153,153 wavelengths,8.0,158.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,8.0
23,90,0.1,155,155 wavelengths,9.0,158.0,0.825,0.8421052631578947,0.8,0.8205128205128205,0.5,9.0
23,91,0.1,150,150 wavelengths,8.0,158.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,8.0
23,92,0.1,154,154 wavelengths,8.0,158.0,0.7,0.7368421052631579,0.6666666666666666,0.7,0.5,8.0
23,93,0.1,150,150 wavelengths,10.0,158.0,0.7,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,10.0
23,94,0.1,154,154 wavelengths,9.0,158.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,9.0
23,95,0.1,156,156 wavelengths,8.0,158.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,8.0
23,96,0.1,151,151 wavelengths,8.0,158.0,0.775,0.8421052631578947,0.7272727272727273,0.7804878048780488,0.5,8.0
23,97,0.1,151,151 wavelengths,10.0,158.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,10.0
23,98,0.1,150,150 wavelengths,7.0,158.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,7.0
23,99,0.1,153,153 wavelengths,8.0,158.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,8.0
23,100,0.1,152,152 wavelengths,9.0,158.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,9.0
23,101,0.1,156,156 wavelengths,10.0,158.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,10.0
23,102,0.1,152,152 wavelengths,8.0,158.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,8.0
23,103,0.1,152,152 wavelengths,9.0,158.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,9.0
23,104,0.1,152,152 wavelengths,9.0,158.0,0.8,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.5,9.0
23,105,0.1,155,155 wavelengths,9.0,158.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,9.0
23,106,0.1,153,153 wavelengths,8.0,158.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,8.0
23,107,0.1,155,155 wavelengths,9.0,158.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,9.0
23,108,0.1,154,154 wavelengths,9.0,158.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,9.0
23,109,0.1,148,148 wavelengths,9.0,158.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,9.0
23,110,0.1,153,153 wavelengths,7.0,158.0,0.675,0.631578947368421,0.6666666666666666,0.6486486486486487,0.5,7.0
23,111,0.1,146,146 wavelengths,8.0,158.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,8.0
23,112,0.1,149,149 wavelengths,8.0,158.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,8.0
23,113,0.1,149,149 wavelengths,10.0,158.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,10.0
23,114,0.1,152,152 wavelengths,7.0,158.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,7.0
23,115,0.1,153,153 wavelengths,8.0,158.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,8.0
23,116,0.1,150,150 wavelengths,8.0,158.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,8.0
23,117,0.1,153,153 wavelengths,10.0,158.0,0.75,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,10.0
23,118,0.1,155,155 wavelengths,9.0,158.0,0.775,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,9.0
23,119,0.1,154,154 wavelengths,10.0,158.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,10.0
23,120,0.1,157,157 wavelengths,9.0,158.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,9.0
23,121,0.1,150,150 wavelengths,10.0,158.0,0.775,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,10.0
23,122,0.1,149,149 wavelengths,8.0,158.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,8.0
23,123,0.1,153,153 wavelengths,8.0,158.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,8.0
23,124,0.1,149,149 wavelengths,9.0,158.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,9.0
23,125,0.1,149,149 wavelengths,9.0,158.0,0.775,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,9.0
23,126,0.1,152,152 wavelengths,9.0,158.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,9.0
23,127,0.1,149,149 wavelengths,8.0,158.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,8.0
23,128,0.1,153,153 wavelengths,9.0,158.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,9.0
23,129,0.1,152,152 wavelengths,10.0,158.0,0.775,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,10.0
23,130,0.1,155,155 wavelengths,7.0,158.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,7.0
23,131,0.1,151,151 wavelengths,8.0,158.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,8.0
23,132,0.1,153,153 wavelengths,9.0,158.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,9.0
23,133,0.1,149,149 wavelengths,8.0,158.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,8.0
23,134,0.1,153,153 wavelengths,9.0,158.0,0.8,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.5,9.0
23,135,0.1,154,154 wavelengths,10.0,158.0,0.8,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.5,10.0
23,136,0.1,154,154 wavelengths,8.0,158.0,0.7,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,8.0
23,137,0.1,151,151 wavelengths,7.0,158.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,7.0
23,138,0.1,157,157 wavelengths,7.0,158.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,7.0
23,139,0.1,151,151 wavelengths,4.0,158.0,0.675,0.6842105263157895,0.65,0.6666666666666666,0.5,4.0
23,140,0.1,153,153 wavelengths,9.0,158.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,9.0
23,141,0.1,151,151 wavelengths,9.0,158.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,9.0
23,142,0.1,155,155 wavelengths,8.0,158.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,8.0
23,143,0.1,154,154 wavelengths,8.0,158.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,8.0
23,144,0.1,150,150 wavelengths,8.0,158.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,8.0
23,145,0.1,153,153 wavelengths,9.0,158.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,9.0
23,146,0.1,155,155 wavelengths,8.0,158.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,8.0
23,147,0.1,157,157 wavelengths,9.0,158.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,9.0
23,148,0.1,147,147 wavelengths,9.0,158.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,9.0
23,149,0.1,155,155 wavelengths,9.0,158.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,9.0
23,150,0.1,153,153 wavelengths,9.0,158.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,9.0
23,151,0.1,150,150 wavelengths,9.0,158.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,9.0
23,152,0.1,152,152 wavelengths,8.0,158.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,8.0
23,153,0.1,154,154 wavelengths,7.0,158.0,0.7,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,7.0
23,154,0.1,154,154 wavelengths,4.0,158.0,0.625,0.631578947368421,0.6,0.6153846153846154,0.5,4.0
23,155,0.1,154,154 wavelengths,10.0,158.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,10.0
23,156,0.1,148,148 wavelengths,10.0,158.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,10.0
23,157,0.1,154,154 wavelengths,10.0,158.0,0.725,0.631578947368421,0.75,0.6857142857142857,0.5,10.0
23,158,0.1,155,155 wavelengths,9.0,158.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,9.0
23,159,0.1,151,151 wavelengths,8.0,158.0,0.775,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,8.0
23,160,0.1,153,153 wavelengths,10.0,158.0,0.775,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,10.0
23,161,0.1,154,154 wavelengths,10.0,158.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,10.0
23,162,0.1,151,151 wavelengths,9.0,158.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,9.0
23,163,0.1,155,155 wavelengths,9.0,158.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,9.0
23,164,0.1,152,152 wavelengths,8.0,158.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,8.0
23,165,0.1,151,151 wavelengths,10.0,158.0,0.75,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,10.0
23,166,0.1,152,152 wavelengths,8.0,158.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,8.0
23,167,0.1,154,154 wavelengths,8.0,158.0,0.7,0.7368421052631579,0.6666666666666666,0.7,0.5,8.0
23,168,0.1,154,154 wavelengths,8.0,158.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,8.0
23,169,0.1,153,153 wavelengths,7.0,158.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,7.0
23,170,0.1,149,149 wavelengths,4.0,158.0,0.65,0.6842105263157895,0.6190476190476191,0.65,0.5,4.0
23,171,0.1,149,149 wavelengths,8.0,158.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,8.0
23,172,0.1,154,154 wavelengths,8.0,158.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,8.0
23,173,0.1,155,155 wavelengths,10.0,158.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,10.0
23,174,0.1,153,153 wavelengths,10.0,158.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,10.0
23,175,0.1,155,155 wavelengths,10.0,158.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,10.0
23,176,0.1,154,154 wavelengths,8.0,158.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,8.0
23,177,0.1,156,156 wavelengths,8.0,158.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,8.0
23,178,0.1,153,153 wavelengths,8.0,158.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,8.0
23,179,0.1,156,156 wavelengths,7.0,158.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,7.0
23,180,0.1,156,156 wavelengths,8.0,158.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,8.0
23,181,0.1,150,150 wavelengths,8.0,158.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,8.0
23,182,0.1,150,150 wavelengths,9.0,158.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,9.0
23,183,0.1,150,150 wavelengths,2.0,158.0,0.65,0.5789473684210527,0.6470588235294118,0.6111111111111112,0.5,2.0
23,184,0.1,153,153 wavelengths,7.0,158.0,0.675,0.631578947368421,0.6666666666666666,0.6486486486486487,0.5,7.0
23,185,0.1,154,154 wavelengths,9.0,158.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,9.0
23,186,0.1,151,151 wavelengths,10.0,158.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,10.0
23,187,0.1,155,155 wavelengths,8.0,158.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,8.0
23,188,0.1,154,154 wavelengths,9.0,158.0,0.775,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,9.0
23,189,0.1,153,153 wavelengths,10.0,158.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,10.0
23,190,0.1,153,153 wavelengths,9.0,158.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,9.0
23,191,0.1,155,155 wavelengths,8.0,158.0,0.7,0.7368421052631579,0.6666666666666666,0.7,0.5,8.0
23,192,0.1,157,157 wavelengths,9.0,158.0,0.775,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,9.0
23,193,0.1,154,154 wavelengths,9.0,158.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,9.0
23,194,0.1,152,152 wavelengths,9.0,158.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,9.0
23,195,0.1,149,149 wavelengths,8.0,158.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,8.0
23,196,0.1,152,152 wavelengths,8.0,158.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,8.0
23,197,0.1,152,152 wavelengths,8.0,158.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,8.0
23,198,0.1,151,151 wavelengths,9.0,158.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,9.0
23,199,0.1,156,156 wavelengths,8.0,158.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,8.0
23,200,0.1,156,156 wavelengths,8.0,158.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,8.0
23,201,0.1,155,155 wavelengths,8.0,158.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,8.0
23,202,0.1,153,153 wavelengths,10.0,158.0,0.775,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,10.0
23,203,0.1,149,149 wavelengths,7.0,158.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,7.0
23,204,0.1,154,154 wavelengths,8.0,158.0,0.775,0.8421052631578947,0.7272727272727273,0.7804878048780488,0.5,8.0
23,205,0.1,154,154 wavelengths,9.0,158.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,9.0
23,206,0.1,152,152 wavelengths,10.0,158.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,10.0
23,207,0.1,153,153 wavelengths,9.0,158.0,0.825,0.8947368421052632,0.7727272727272727,0.8292682926829268,0.5,9.0
23,208,0.1,154,154 wavelengths,9.0,158.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,9.0
23,209,0.1,153,153 wavelengths,10.0,158.0,0.775,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,10.0
23,210,0.1,152,152 wavelengths,9.0,158.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,9.0
23,211,0.1,154,154 wavelengths,10.0,158.0,0.7,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,10.0
23,212,0.1,150,150 wavelengths,10.0,158.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,10.0
23,213,0.1,153,153 wavelengths,9.0,158.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,9.0
23,214,0.1,156,156 wavelengths,10.0,158.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,10.0
23,215,0.1,151,151 wavelengths,10.0,158.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,10.0
23,216,0.1,151,151 wavelengths,10.0,158.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,10.0
23,217,0.1,150,150 wavelengths,8.0,158.0,0.825,0.8947368421052632,0.7727272727272727,0.8292682926829268,0.5,8.0
23,218,0.1,155,155 wavelengths,7.0,158.0,0.8,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.5,7.0
23,219,0.1,154,154 wavelengths,10.0,158.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,10.0
23,220,0.1,152,152 wavelengths,7.0,158.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,7.0
