Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,LV,Max Variables,accuracy,recall,precision,f1,cutoff,nLV
75,39,0.1,43,43 wavelengths,9.0,43.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,9.0
75,40,0.1,43,43 wavelengths,7.0,43.0,0.7,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,7.0
75,41,0.1,42,42 wavelengths,10.0,43.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,10.0
75,42,0.1,42,42 wavelengths,2.0,43.0,0.675,0.631578947368421,0.6666666666666666,0.6486486486486487,0.5,2.0
75,43,0.1,43,43 wavelengths,10.0,43.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,10.0
75,44,0.1,43,43 wavelengths,8.0,43.0,0.725,0.631578947368421,0.75,0.6857142857142857,0.5,8.0
75,45,0.1,43,43 wavelengths,4.0,43.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,4.0
75,46,0.1,43,43 wavelengths,7.0,43.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,7.0
75,47,0.1,42,42 wavelengths,5.0,43.0,0.675,0.631578947368421,0.6666666666666666,0.6486486486486487,0.5,5.0
75,48,0.1,43,43 wavelengths,4.0,43.0,0.65,0.631578947368421,0.631578947368421,0.631578947368421,0.5,4.0
75,49,0.1,43,43 wavelengths,5.0,43.0,0.7,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,5.0
75,50,0.1,43,43 wavelengths,3.0,43.0,0.625,0.5789473684210527,0.6111111111111112,0.5945945945945946,0.5,3.0
75,51,0.1,43,43 wavelengths,9.0,43.0,0.7,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,9.0
75,52,0.1,43,43 wavelengths,10.0,43.0,0.65,0.5789473684210527,0.6470588235294118,0.6111111111111112,0.5,10.0
75,53,0.1,43,43 wavelengths,9.0,43.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,9.0
75,54,0.1,43,43 wavelengths,9.0,43.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,9.0
75,55,0.1,42,42 wavelengths,10.0,43.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,10.0
75,56,0.1,42,42 wavelengths,7.0,43.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,7.0
75,57,0.1,43,43 wavelengths,10.0,43.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,10.0
75,58,0.1,43,43 wavelengths,7.0,43.0,0.675,0.631578947368421,0.6666666666666666,0.6486486486486487,0.5,7.0
75,59,0.1,43,43 wavelengths,7.0,43.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,7.0
75,60,0.1,43,43 wavelengths,9.0,43.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,9.0
75,61,0.1,43,43 wavelengths,7.0,43.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,7.0
75,62,0.1,43,43 wavelengths,10.0,43.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,10.0
75,63,0.1,43,43 wavelengths,10.0,43.0,0.8,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.5,10.0
75,64,0.1,43,43 wavelengths,9.0,43.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,9.0
75,65,0.1,43,43 wavelengths,7.0,43.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,7.0
75,66,0.1,43,43 wavelengths,9.0,43.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,9.0
75,67,0.1,43,43 wavelengths,8.0,43.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,8.0
75,68,0.1,42,42 wavelengths,9.0,43.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,9.0
75,69,0.1,43,43 wavelengths,8.0,43.0,0.7,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,8.0
75,70,0.1,43,43 wavelengths,10.0,43.0,0.7,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,10.0
75,71,0.1,42,42 wavelengths,7.0,43.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,7.0
75,72,0.1,41,41 wavelengths,4.0,43.0,0.65,0.5789473684210527,0.6470588235294118,0.6111111111111112,0.5,4.0
75,73,0.1,43,43 wavelengths,8.0,43.0,0.75,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,8.0
75,74,0.1,42,42 wavelengths,8.0,43.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,8.0
75,75,0.1,43,43 wavelengths,4.0,43.0,0.625,0.5789473684210527,0.6111111111111112,0.5945945945945946,0.5,4.0
75,76,0.1,43,43 wavelengths,8.0,43.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,8.0
75,77,0.1,41,41 wavelengths,8.0,43.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,8.0
75,78,0.1,43,43 wavelengths,10.0,43.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,10.0
75,79,0.1,43,43 wavelengths,8.0,43.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,8.0
75,80,0.1,43,43 wavelengths,10.0,43.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,10.0
75,81,0.1,43,43 wavelengths,7.0,43.0,0.7,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,7.0
75,82,0.1,43,43 wavelengths,10.0,43.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,10.0
75,83,0.1,43,43 wavelengths,10.0,43.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,10.0
75,84,0.1,43,43 wavelengths,9.0,43.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,9.0
75,85,0.1,43,43 wavelengths,10.0,43.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,10.0
75,86,0.1,43,43 wavelengths,8.0,43.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,8.0
75,87,0.1,42,42 wavelengths,8.0,43.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,8.0
75,88,0.1,43,43 wavelengths,4.0,43.0,0.65,0.631578947368421,0.631578947368421,0.631578947368421,0.5,4.0
75,89,0.1,42,42 wavelengths,10.0,43.0,0.8,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.5,10.0
75,90,0.1,43,43 wavelengths,8.0,43.0,0.7,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,8.0
75,91,0.1,43,43 wavelengths,10.0,43.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,10.0
75,92,0.1,42,42 wavelengths,8.0,43.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,8.0
75,93,0.1,43,43 wavelengths,9.0,43.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,9.0
75,94,0.1,42,42 wavelengths,9.0,43.0,0.675,0.631578947368421,0.6666666666666666,0.6486486486486487,0.5,9.0
75,95,0.1,43,43 wavelengths,8.0,43.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,8.0
75,96,0.1,43,43 wavelengths,10.0,43.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,10.0
75,97,0.1,42,42 wavelengths,8.0,43.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,8.0
75,98,0.1,43,43 wavelengths,5.0,43.0,0.65,0.5789473684210527,0.6470588235294118,0.6111111111111112,0.5,5.0
75,99,0.1,43,43 wavelengths,8.0,43.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,8.0
75,100,0.1,43,43 wavelengths,8.0,43.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,8.0
75,101,0.1,43,43 wavelengths,5.0,43.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,5.0
75,102,0.1,42,42 wavelengths,4.0,43.0,0.6,0.5789473684210527,0.5789473684210527,0.5789473684210527,0.5,4.0
75,103,0.1,43,43 wavelengths,9.0,43.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,9.0
75,104,0.1,42,42 wavelengths,8.0,43.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,8.0
75,105,0.1,43,43 wavelengths,10.0,43.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,10.0
75,106,0.1,43,43 wavelengths,8.0,43.0,0.7,0.7368421052631579,0.6666666666666666,0.7,0.5,8.0
75,107,0.1,43,43 wavelengths,4.0,43.0,0.65,0.631578947368421,0.631578947368421,0.631578947368421,0.5,4.0
75,108,0.1,42,42 wavelengths,10.0,43.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,10.0
75,109,0.1,43,43 wavelengths,5.0,43.0,0.625,0.5789473684210527,0.6111111111111112,0.5945945945945946,0.5,5.0
75,110,0.1,42,42 wavelengths,7.0,43.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,7.0
75,111,0.1,43,43 wavelengths,8.0,43.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,8.0
75,112,0.1,43,43 wavelengths,9.0,43.0,0.675,0.6842105263157895,0.65,0.6666666666666666,0.5,9.0
75,113,0.1,42,42 wavelengths,9.0,43.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,9.0
75,114,0.1,43,43 wavelengths,10.0,43.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,10.0
75,115,0.1,42,42 wavelengths,8.0,43.0,0.7,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,8.0
75,116,0.1,43,43 wavelengths,9.0,43.0,0.75,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,9.0
75,117,0.1,42,42 wavelengths,10.0,43.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,10.0
75,118,0.1,43,43 wavelengths,7.0,43.0,0.675,0.631578947368421,0.6666666666666666,0.6486486486486487,0.5,7.0
75,119,0.1,42,42 wavelengths,5.0,43.0,0.625,0.5789473684210527,0.6111111111111112,0.5945945945945946,0.5,5.0
75,120,0.1,43,43 wavelengths,8.0,43.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,8.0
75,121,0.1,43,43 wavelengths,9.0,43.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,9.0
75,122,0.1,43,43 wavelengths,9.0,43.0,0.7,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,9.0
75,123,0.1,42,42 wavelengths,8.0,43.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,8.0
75,124,0.1,41,41 wavelengths,4.0,43.0,0.65,0.6842105263157895,0.6190476190476191,0.65,0.5,4.0
75,125,0.1,43,43 wavelengths,4.0,43.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,4.0
75,126,0.1,42,42 wavelengths,7.0,43.0,0.675,0.631578947368421,0.6666666666666666,0.6486486486486487,0.5,7.0
75,127,0.1,43,43 wavelengths,10.0,43.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,10.0
75,128,0.1,40,40 wavelengths,6.0,43.0,0.675,0.631578947368421,0.6666666666666666,0.6486486486486487,0.5,6.0
75,129,0.1,41,41 wavelengths,4.0,43.0,0.575,0.5263157894736842,0.5555555555555556,0.5405405405405406,0.5,4.0
75,130,0.1,42,42 wavelengths,8.0,43.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,8.0
75,131,0.1,43,43 wavelengths,10.0,43.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,10.0
75,132,0.1,43,43 wavelengths,6.0,43.0,0.6,0.5789473684210527,0.5789473684210527,0.5789473684210527,0.5,6.0
75,133,0.1,43,43 wavelengths,6.0,43.0,0.675,0.631578947368421,0.6666666666666666,0.6486486486486487,0.5,6.0
75,134,0.1,43,43 wavelengths,10.0,43.0,0.725,0.7894736842105263,0.6818181818181818,0.7317073170731707,0.5,10.0
75,135,0.1,43,43 wavelengths,4.0,43.0,0.675,0.6842105263157895,0.65,0.6666666666666666,0.5,4.0
75,136,0.1,43,43 wavelengths,7.0,43.0,0.7,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,7.0
75,137,0.1,43,43 wavelengths,10.0,43.0,0.75,0.8421052631578947,0.6956521739130435,0.7619047619047619,0.5,10.0
75,138,0.1,43,43 wavelengths,8.0,43.0,0.75,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,8.0
75,139,0.1,43,43 wavelengths,8.0,43.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,8.0
75,140,0.1,42,42 wavelengths,7.0,43.0,0.675,0.631578947368421,0.6666666666666666,0.6486486486486487,0.5,7.0
75,141,0.1,43,43 wavelengths,9.0,43.0,0.675,0.6842105263157895,0.65,0.6666666666666666,0.5,9.0
75,142,0.1,41,41 wavelengths,10.0,43.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,10.0
75,143,0.1,41,41 wavelengths,3.0,43.0,0.675,0.6842105263157895,0.65,0.6666666666666666,0.5,3.0
75,144,0.1,43,43 wavelengths,6.0,43.0,0.675,0.631578947368421,0.6666666666666666,0.6486486486486487,0.5,6.0
75,145,0.1,43,43 wavelengths,9.0,43.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,9.0
75,146,0.1,42,42 wavelengths,10.0,43.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,10.0
75,147,0.1,43,43 wavelengths,6.0,43.0,0.7,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,6.0
75,148,0.1,43,43 wavelengths,10.0,43.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,10.0
75,149,0.1,42,42 wavelengths,7.0,43.0,0.675,0.631578947368421,0.6666666666666666,0.6486486486486487,0.5,7.0
75,150,0.1,43,43 wavelengths,8.0,43.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,8.0
75,151,0.1,43,43 wavelengths,6.0,43.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,6.0
75,152,0.1,42,42 wavelengths,8.0,43.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,8.0
75,153,0.1,43,43 wavelengths,9.0,43.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,9.0
75,154,0.1,42,42 wavelengths,9.0,43.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,9.0
75,155,0.1,42,42 wavelengths,2.0,43.0,0.6,0.5263157894736842,0.5882352941176471,0.5555555555555556,0.5,2.0
75,156,0.1,42,42 wavelengths,4.0,43.0,0.65,0.631578947368421,0.631578947368421,0.631578947368421,0.5,4.0
75,157,0.1,43,43 wavelengths,10.0,43.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,10.0
75,158,0.1,43,43 wavelengths,10.0,43.0,0.675,0.631578947368421,0.6666666666666666,0.6486486486486487,0.5,10.0
75,159,0.1,43,43 wavelengths,7.0,43.0,0.7,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,7.0
75,160,0.1,43,43 wavelengths,4.0,43.0,0.625,0.631578947368421,0.6,0.6153846153846154,0.5,4.0
75,161,0.1,42,42 wavelengths,8.0,43.0,0.7,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,8.0
75,162,0.1,43,43 wavelengths,9.0,43.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,9.0
75,163,0.1,43,43 wavelengths,10.0,43.0,0.75,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,10.0
75,164,0.1,43,43 wavelengths,9.0,43.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,9.0
75,165,0.1,43,43 wavelengths,10.0,43.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,10.0
75,166,0.1,43,43 wavelengths,7.0,43.0,0.7,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,7.0
75,167,0.1,43,43 wavelengths,8.0,43.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,8.0
75,168,0.1,43,43 wavelengths,3.0,43.0,0.65,0.5789473684210527,0.6470588235294118,0.6111111111111112,0.5,3.0
75,169,0.1,42,42 wavelengths,3.0,43.0,0.625,0.5789473684210527,0.6111111111111112,0.5945945945945946,0.5,3.0
75,170,0.1,42,42 wavelengths,9.0,43.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,9.0
75,171,0.1,43,43 wavelengths,7.0,43.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,7.0
75,172,0.1,43,43 wavelengths,10.0,43.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,10.0
75,173,0.1,43,43 wavelengths,10.0,43.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,10.0
75,174,0.1,43,43 wavelengths,8.0,43.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,8.0
75,175,0.1,43,43 wavelengths,4.0,43.0,0.675,0.6842105263157895,0.65,0.6666666666666666,0.5,4.0
75,176,0.1,42,42 wavelengths,9.0,43.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,9.0
75,177,0.1,42,42 wavelengths,9.0,43.0,0.7,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,9.0
75,178,0.1,43,43 wavelengths,2.0,43.0,0.7,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,2.0
75,179,0.1,42,42 wavelengths,7.0,43.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,7.0
75,180,0.1,40,40 wavelengths,5.0,43.0,0.7,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,5.0
75,181,0.1,43,43 wavelengths,7.0,43.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,7.0
75,182,0.1,43,43 wavelengths,8.0,43.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,8.0
75,183,0.1,42,42 wavelengths,8.0,43.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,8.0
75,184,0.1,43,43 wavelengths,9.0,43.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,9.0
75,185,0.1,42,42 wavelengths,8.0,43.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,8.0
75,186,0.1,43,43 wavelengths,8.0,43.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,8.0
75,187,0.1,43,43 wavelengths,2.0,43.0,0.65,0.631578947368421,0.631578947368421,0.631578947368421,0.5,2.0
75,188,0.1,43,43 wavelengths,8.0,43.0,0.7,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,8.0
75,189,0.1,43,43 wavelengths,5.0,43.0,0.625,0.5789473684210527,0.6111111111111112,0.5945945945945946,0.5,5.0
75,190,0.1,42,42 wavelengths,2.0,43.0,0.625,0.5789473684210527,0.6111111111111112,0.5945945945945946,0.5,2.0
75,191,0.1,43,43 wavelengths,9.0,43.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,9.0
75,192,0.1,43,43 wavelengths,10.0,43.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,10.0
75,193,0.1,43,43 wavelengths,7.0,43.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,7.0
75,194,0.1,43,43 wavelengths,8.0,43.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,8.0
75,195,0.1,43,43 wavelengths,7.0,43.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,7.0
75,196,0.1,42,42 wavelengths,8.0,43.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,8.0
75,197,0.1,42,42 wavelengths,4.0,43.0,0.675,0.631578947368421,0.6666666666666666,0.6486486486486487,0.5,4.0
75,198,0.1,42,42 wavelengths,7.0,43.0,0.7,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,7.0
75,199,0.1,43,43 wavelengths,8.0,43.0,0.7,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,8.0
75,200,0.1,42,42 wavelengths,6.0,43.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,6.0
75,201,0.1,43,43 wavelengths,9.0,43.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,9.0
75,202,0.1,43,43 wavelengths,7.0,43.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,7.0
75,203,0.1,43,43 wavelengths,10.0,43.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,10.0
75,204,0.1,43,43 wavelengths,10.0,43.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,10.0
75,205,0.1,43,43 wavelengths,10.0,43.0,0.775,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,10.0
75,206,0.1,43,43 wavelengths,10.0,43.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,10.0
75,207,0.1,43,43 wavelengths,5.0,43.0,0.675,0.631578947368421,0.6666666666666666,0.6486486486486487,0.5,5.0
75,208,0.1,43,43 wavelengths,4.0,43.0,0.675,0.5789473684210527,0.6875,0.6285714285714286,0.5,4.0
75,209,0.1,43,43 wavelengths,9.0,43.0,0.8,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.5,9.0
75,210,0.1,42,42 wavelengths,3.0,43.0,0.675,0.631578947368421,0.6666666666666666,0.6486486486486487,0.5,3.0
75,211,0.1,43,43 wavelengths,4.0,43.0,0.65,0.6842105263157895,0.6190476190476191,0.65,0.5,4.0
75,212,0.1,43,43 wavelengths,10.0,43.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,10.0
75,213,0.1,43,43 wavelengths,10.0,43.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,10.0
75,214,0.1,43,43 wavelengths,2.0,43.0,0.675,0.5789473684210527,0.6875,0.6285714285714286,0.5,2.0
75,215,0.1,43,43 wavelengths,7.0,43.0,0.675,0.631578947368421,0.6666666666666666,0.6486486486486487,0.5,7.0
75,216,0.1,43,43 wavelengths,5.0,43.0,0.65,0.5789473684210527,0.6470588235294118,0.6111111111111112,0.5,5.0
75,217,0.1,43,43 wavelengths,10.0,43.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,10.0
