Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,LV,Max Variables,accuracy,recall,precision,f1,cutoff,nLV
14,61,0.1,231,231 wavelengths,8.0,249.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,8.0
14,62,0.1,235,235 wavelengths,4.0,249.0,0.65,0.6842105263157895,0.6190476190476191,0.65,0.5,4.0
14,63,0.1,235,235 wavelengths,9.0,249.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,9.0
14,64,0.1,232,232 wavelengths,10.0,249.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,10.0
14,65,0.1,236,236 wavelengths,10.0,249.0,0.775,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,10.0
14,66,0.1,233,233 wavelengths,8.0,249.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,8.0
14,67,0.1,237,237 wavelengths,9.0,249.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,9.0
14,68,0.1,239,239 wavelengths,8.0,249.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,8.0
14,69,0.1,239,239 wavelengths,10.0,249.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,10.0
14,70,0.1,232,232 wavelengths,7.0,249.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,7.0
14,71,0.1,242,242 wavelengths,10.0,249.0,0.8,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.5,10.0
14,72,0.1,231,231 wavelengths,8.0,249.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,8.0
14,73,0.1,240,240 wavelengths,10.0,249.0,0.75,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,10.0
14,74,0.1,239,239 wavelengths,10.0,249.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,10.0
14,75,0.1,236,236 wavelengths,9.0,249.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,9.0
14,76,0.1,238,238 wavelengths,7.0,249.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,7.0
14,77,0.1,236,236 wavelengths,9.0,249.0,0.7,0.7368421052631579,0.6666666666666666,0.7,0.5,9.0
14,78,0.1,238,238 wavelengths,9.0,249.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,9.0
14,79,0.1,239,239 wavelengths,9.0,249.0,0.8,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.5,9.0
14,80,0.1,229,229 wavelengths,9.0,249.0,0.775,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,9.0
14,81,0.1,235,235 wavelengths,9.0,249.0,0.775,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,9.0
14,82,0.1,231,231 wavelengths,9.0,249.0,0.775,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,9.0
14,83,0.1,233,233 wavelengths,9.0,249.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,9.0
14,84,0.1,237,237 wavelengths,9.0,249.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,9.0
14,85,0.1,230,230 wavelengths,9.0,249.0,0.8,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.5,9.0
14,86,0.1,229,229 wavelengths,8.0,249.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,8.0
14,87,0.1,235,235 wavelengths,8.0,249.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,8.0
14,88,0.1,227,227 wavelengths,8.0,249.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,8.0
14,89,0.1,240,240 wavelengths,10.0,249.0,0.75,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,10.0
14,90,0.1,230,230 wavelengths,8.0,249.0,0.8,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.5,8.0
14,91,0.1,239,239 wavelengths,8.0,249.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,8.0
14,92,0.1,230,230 wavelengths,9.0,249.0,0.775,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,9.0
14,93,0.1,235,235 wavelengths,9.0,249.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,9.0
14,94,0.1,231,231 wavelengths,10.0,249.0,0.75,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,10.0
14,95,0.1,231,231 wavelengths,8.0,249.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,8.0
14,96,0.1,233,233 wavelengths,10.0,249.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,10.0
14,97,0.1,233,233 wavelengths,9.0,249.0,0.7,0.7368421052631579,0.6666666666666666,0.7,0.5,9.0
14,98,0.1,230,230 wavelengths,9.0,249.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,9.0
14,99,0.1,233,233 wavelengths,10.0,249.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,10.0
14,100,0.1,228,228 wavelengths,9.0,249.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,9.0
14,101,0.1,232,232 wavelengths,9.0,249.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,9.0
14,102,0.1,233,233 wavelengths,8.0,249.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,8.0
14,103,0.1,238,238 wavelengths,8.0,249.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,8.0
14,104,0.1,234,234 wavelengths,9.0,249.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,9.0
14,105,0.1,239,239 wavelengths,9.0,249.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,9.0
14,106,0.1,238,238 wavelengths,9.0,249.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,9.0
14,107,0.1,239,239 wavelengths,8.0,249.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,8.0
14,108,0.1,234,234 wavelengths,9.0,249.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,9.0
14,109,0.1,238,238 wavelengths,10.0,249.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,10.0
14,110,0.1,236,236 wavelengths,7.0,249.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,7.0
14,111,0.1,231,231 wavelengths,9.0,249.0,0.775,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,9.0
14,112,0.1,236,236 wavelengths,10.0,249.0,0.775,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,10.0
14,113,0.1,235,235 wavelengths,8.0,249.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,8.0
14,114,0.1,240,240 wavelengths,9.0,249.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,9.0
14,115,0.1,232,232 wavelengths,9.0,249.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,9.0
14,116,0.1,235,235 wavelengths,9.0,249.0,0.775,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,9.0
14,117,0.1,233,233 wavelengths,10.0,249.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,10.0
14,118,0.1,239,239 wavelengths,8.0,249.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,8.0
14,119,0.1,238,238 wavelengths,8.0,249.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,8.0
14,120,0.1,237,237 wavelengths,10.0,249.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,10.0
14,121,0.1,230,230 wavelengths,9.0,249.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,9.0
14,122,0.1,236,236 wavelengths,8.0,249.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,8.0
14,123,0.1,236,236 wavelengths,8.0,249.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,8.0
14,124,0.1,235,235 wavelengths,4.0,249.0,0.65,0.6842105263157895,0.6190476190476191,0.65,0.5,4.0
14,125,0.1,232,232 wavelengths,9.0,249.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,9.0
14,126,0.1,231,231 wavelengths,9.0,249.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,9.0
14,127,0.1,239,239 wavelengths,8.0,249.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,8.0
14,128,0.1,238,238 wavelengths,10.0,249.0,0.775,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,10.0
14,129,0.1,233,233 wavelengths,2.0,249.0,0.625,0.5789473684210527,0.6111111111111112,0.5945945945945946,0.5,2.0
14,130,0.1,233,233 wavelengths,10.0,249.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,10.0
14,131,0.1,236,236 wavelengths,10.0,249.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,10.0
14,132,0.1,240,240 wavelengths,8.0,249.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,8.0
14,133,0.1,234,234 wavelengths,9.0,249.0,0.725,0.631578947368421,0.75,0.6857142857142857,0.5,9.0
14,134,0.1,236,236 wavelengths,10.0,249.0,0.775,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,10.0
14,135,0.1,231,231 wavelengths,2.0,249.0,0.65,0.631578947368421,0.631578947368421,0.631578947368421,0.5,2.0
14,136,0.1,243,243 wavelengths,9.0,249.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,9.0
14,137,0.1,235,235 wavelengths,10.0,249.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,10.0
14,138,0.1,236,236 wavelengths,8.0,249.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,8.0
14,139,0.1,233,233 wavelengths,10.0,249.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,10.0
14,140,0.1,239,239 wavelengths,8.0,249.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,8.0
14,141,0.1,228,228 wavelengths,8.0,249.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,8.0
14,142,0.1,240,240 wavelengths,7.0,249.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,7.0
14,143,0.1,238,238 wavelengths,10.0,249.0,0.775,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,10.0
14,144,0.1,235,235 wavelengths,7.0,249.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,7.0
14,145,0.1,236,236 wavelengths,10.0,249.0,0.8,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.5,10.0
14,146,0.1,237,237 wavelengths,8.0,249.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,8.0
14,147,0.1,239,239 wavelengths,9.0,249.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,9.0
14,148,0.1,229,229 wavelengths,9.0,249.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,9.0
14,149,0.1,232,232 wavelengths,9.0,249.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,9.0
14,150,0.1,238,238 wavelengths,10.0,249.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,10.0
14,151,0.1,230,230 wavelengths,8.0,249.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,8.0
14,152,0.1,234,234 wavelengths,10.0,249.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,10.0
14,153,0.1,238,238 wavelengths,7.0,249.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,7.0
14,154,0.1,228,228 wavelengths,10.0,249.0,0.775,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,10.0
14,155,0.1,232,232 wavelengths,4.0,249.0,0.625,0.631578947368421,0.6,0.6153846153846154,0.5,4.0
14,156,0.1,245,245 wavelengths,7.0,249.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,7.0
14,157,0.1,238,238 wavelengths,8.0,249.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,8.0
14,158,0.1,236,236 wavelengths,9.0,249.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,9.0
14,159,0.1,237,237 wavelengths,8.0,249.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,8.0
14,160,0.1,231,231 wavelengths,2.0,249.0,0.675,0.5789473684210527,0.6875,0.6285714285714286,0.5,2.0
14,161,0.1,237,237 wavelengths,10.0,249.0,0.775,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,10.0
14,162,0.1,230,230 wavelengths,8.0,249.0,0.7,0.7368421052631579,0.6666666666666666,0.7,0.5,8.0
14,163,0.1,237,237 wavelengths,9.0,249.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,9.0
14,164,0.1,237,237 wavelengths,8.0,249.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,8.0
14,165,0.1,233,233 wavelengths,9.0,249.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,9.0
14,166,0.1,232,232 wavelengths,10.0,249.0,0.775,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,10.0
14,167,0.1,237,237 wavelengths,10.0,249.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,10.0
14,168,0.1,235,235 wavelengths,8.0,249.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,8.0
14,169,0.1,230,230 wavelengths,9.0,249.0,0.75,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,9.0
14,170,0.1,238,238 wavelengths,9.0,249.0,0.775,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,9.0
14,171,0.1,235,235 wavelengths,8.0,249.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,8.0
14,172,0.1,241,241 wavelengths,10.0,249.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,10.0
14,173,0.1,239,239 wavelengths,8.0,249.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,8.0
14,174,0.1,235,235 wavelengths,10.0,249.0,0.8,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.5,10.0
14,175,0.1,228,228 wavelengths,8.0,249.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,8.0
14,176,0.1,235,235 wavelengths,9.0,249.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,9.0
14,177,0.1,236,236 wavelengths,8.0,249.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,8.0
14,178,0.1,237,237 wavelengths,8.0,249.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,8.0
14,179,0.1,230,230 wavelengths,10.0,249.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,10.0
14,180,0.1,236,236 wavelengths,8.0,249.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,8.0
14,181,0.1,239,239 wavelengths,4.0,249.0,0.675,0.6842105263157895,0.65,0.6666666666666666,0.5,4.0
14,182,0.1,226,226 wavelengths,9.0,249.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,9.0
14,183,0.1,235,235 wavelengths,8.0,249.0,0.8,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.5,8.0
14,184,0.1,234,234 wavelengths,9.0,249.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,9.0
14,185,0.1,235,235 wavelengths,10.0,249.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,10.0
14,186,0.1,234,234 wavelengths,9.0,249.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,9.0
14,187,0.1,224,224 wavelengths,4.0,249.0,0.65,0.6842105263157895,0.6190476190476191,0.65,0.5,4.0
14,188,0.1,230,230 wavelengths,8.0,249.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,8.0
14,189,0.1,238,238 wavelengths,10.0,249.0,0.725,0.631578947368421,0.75,0.6857142857142857,0.5,10.0
14,190,0.1,232,232 wavelengths,8.0,249.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,8.0
14,191,0.1,230,230 wavelengths,10.0,249.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,10.0
14,192,0.1,238,238 wavelengths,10.0,249.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,10.0
14,193,0.1,233,233 wavelengths,8.0,249.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,8.0
14,194,0.1,234,234 wavelengths,8.0,249.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,8.0
14,195,0.1,235,235 wavelengths,9.0,249.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,9.0
14,196,0.1,235,235 wavelengths,8.0,249.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,8.0
14,197,0.1,238,238 wavelengths,8.0,249.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,8.0
14,198,0.1,238,238 wavelengths,9.0,249.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,9.0
14,199,0.1,233,233 wavelengths,10.0,249.0,0.8,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.5,10.0
14,200,0.1,236,236 wavelengths,8.0,249.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,8.0
14,201,0.1,235,235 wavelengths,9.0,249.0,0.825,0.8421052631578947,0.8,0.8205128205128205,0.5,9.0
14,202,0.1,234,234 wavelengths,4.0,249.0,0.625,0.631578947368421,0.6,0.6153846153846154,0.5,4.0
14,203,0.1,237,237 wavelengths,8.0,249.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,8.0
14,204,0.1,232,232 wavelengths,9.0,249.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,9.0
14,205,0.1,235,235 wavelengths,10.0,249.0,0.725,0.631578947368421,0.75,0.6857142857142857,0.5,10.0
14,206,0.1,233,233 wavelengths,7.0,249.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,7.0
14,207,0.1,239,239 wavelengths,8.0,249.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,8.0
14,208,0.1,235,235 wavelengths,10.0,249.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,10.0
14,209,0.1,237,237 wavelengths,10.0,249.0,0.75,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,10.0
14,210,0.1,234,234 wavelengths,9.0,249.0,0.8,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.5,9.0
14,211,0.1,237,237 wavelengths,10.0,249.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,10.0
14,212,0.1,240,240 wavelengths,10.0,249.0,0.775,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,10.0
14,213,0.1,236,236 wavelengths,8.0,249.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,8.0
14,214,0.1,238,238 wavelengths,9.0,249.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,9.0
14,215,0.1,235,235 wavelengths,10.0,249.0,0.75,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,10.0
14,216,0.1,238,238 wavelengths,8.0,249.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,8.0
14,217,0.1,238,238 wavelengths,7.0,249.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,7.0
14,218,0.1,231,231 wavelengths,10.0,249.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,10.0
