Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,LV,Max Variables,accuracy,recall,precision,f1,cutoff,nLV
26,50,0.1,138,138 wavelengths,4.0,140.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,4.0
26,51,0.1,136,136 wavelengths,7.0,140.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,7.0
26,52,0.1,132,132 wavelengths,4.0,140.0,0.6666666666666666,0.631578947368421,0.6666666666666666,0.6486486486486487,0.5,4.0
26,53,0.1,137,137 wavelengths,4.0,140.0,0.5897435897435898,0.5263157894736842,0.5882352941176471,0.5555555555555556,0.5,4.0
26,54,0.1,133,133 wavelengths,4.0,140.0,0.6410256410256411,0.5789473684210527,0.6470588235294118,0.6111111111111112,0.5,4.0
26,55,0.1,138,138 wavelengths,7.0,140.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,7.0
26,56,0.1,132,132 wavelengths,6.0,140.0,0.717948717948718,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,6.0
26,57,0.1,134,134 wavelengths,10.0,140.0,0.717948717948718,0.631578947368421,0.75,0.6857142857142857,0.5,10.0
26,58,0.1,133,133 wavelengths,4.0,140.0,0.6410256410256411,0.5263157894736842,0.6666666666666666,0.5882352941176471,0.5,4.0
26,59,0.1,132,132 wavelengths,4.0,140.0,0.6666666666666666,0.631578947368421,0.6666666666666666,0.6486486486486487,0.5,4.0
26,60,0.1,135,135 wavelengths,4.0,140.0,0.6923076923076923,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,4.0
26,61,0.1,138,138 wavelengths,4.0,140.0,0.717948717948718,0.631578947368421,0.75,0.6857142857142857,0.5,4.0
26,62,0.1,136,136 wavelengths,3.0,140.0,0.6410256410256411,0.5263157894736842,0.6666666666666666,0.5882352941176471,0.5,3.0
26,63,0.1,135,135 wavelengths,4.0,140.0,0.6666666666666666,0.5789473684210527,0.6875,0.6285714285714286,0.5,4.0
26,64,0.1,136,136 wavelengths,4.0,140.0,0.6923076923076923,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,4.0
26,65,0.1,135,135 wavelengths,6.0,140.0,0.717948717948718,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,6.0
26,66,0.1,137,137 wavelengths,4.0,140.0,0.6410256410256411,0.5263157894736842,0.6666666666666666,0.5882352941176471,0.5,4.0
26,67,0.1,136,136 wavelengths,6.0,140.0,0.6923076923076923,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,6.0
26,68,0.1,137,137 wavelengths,10.0,140.0,0.8461538461538461,0.8421052631578947,0.8421052631578947,0.8421052631578947,0.5,10.0
26,69,0.1,136,136 wavelengths,4.0,140.0,0.6666666666666666,0.5789473684210527,0.6875,0.6285714285714286,0.5,4.0
26,70,0.1,137,137 wavelengths,4.0,140.0,0.6923076923076923,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,4.0
26,71,0.1,130,130 wavelengths,4.0,140.0,0.6666666666666666,0.631578947368421,0.6666666666666666,0.6486486486486487,0.5,4.0
26,72,0.1,136,136 wavelengths,8.0,140.0,0.717948717948718,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,8.0
26,73,0.1,132,132 wavelengths,7.0,140.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,7.0
26,74,0.1,137,137 wavelengths,7.0,140.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,7.0
26,75,0.1,133,133 wavelengths,7.0,140.0,0.717948717948718,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,7.0
26,76,0.1,138,138 wavelengths,8.0,140.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,8.0
26,77,0.1,137,137 wavelengths,4.0,140.0,0.6153846153846154,0.5263157894736842,0.625,0.5714285714285714,0.5,4.0
26,78,0.1,136,136 wavelengths,4.0,140.0,0.6923076923076923,0.5789473684210527,0.7333333333333333,0.6470588235294118,0.5,4.0
26,79,0.1,137,137 wavelengths,6.0,140.0,0.6923076923076923,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,6.0
26,80,0.1,137,137 wavelengths,7.0,140.0,0.6410256410256411,0.5789473684210527,0.6470588235294118,0.6111111111111112,0.5,7.0
26,81,0.1,139,139 wavelengths,7.0,140.0,0.7948717948717948,0.6842105263157895,0.8666666666666667,0.7647058823529411,0.5,7.0
26,82,0.1,135,135 wavelengths,8.0,140.0,0.717948717948718,0.631578947368421,0.75,0.6857142857142857,0.5,8.0
26,83,0.1,136,136 wavelengths,7.0,140.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,7.0
26,84,0.1,136,136 wavelengths,8.0,140.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,8.0
26,85,0.1,135,135 wavelengths,7.0,140.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,7.0
26,86,0.1,137,137 wavelengths,4.0,140.0,0.6666666666666666,0.5789473684210527,0.6875,0.6285714285714286,0.5,4.0
26,87,0.1,135,135 wavelengths,6.0,140.0,0.717948717948718,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,6.0
26,88,0.1,132,132 wavelengths,4.0,140.0,0.6666666666666666,0.6842105263157895,0.65,0.6666666666666666,0.5,4.0
26,89,0.1,134,134 wavelengths,8.0,140.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,8.0
26,90,0.1,133,133 wavelengths,6.0,140.0,0.6666666666666666,0.631578947368421,0.6666666666666666,0.6486486486486487,0.5,6.0
26,91,0.1,132,132 wavelengths,7.0,140.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,7.0
26,92,0.1,136,136 wavelengths,4.0,140.0,0.6410256410256411,0.5789473684210527,0.6470588235294118,0.6111111111111112,0.5,4.0
26,93,0.1,136,136 wavelengths,6.0,140.0,0.717948717948718,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,6.0
26,94,0.1,133,133 wavelengths,7.0,140.0,0.717948717948718,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,7.0
26,95,0.1,139,139 wavelengths,7.0,140.0,0.717948717948718,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,7.0
26,96,0.1,132,132 wavelengths,7.0,140.0,0.6923076923076923,0.5789473684210527,0.7333333333333333,0.6470588235294118,0.5,7.0
26,97,0.1,138,138 wavelengths,8.0,140.0,0.7692307692307693,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,8.0
26,98,0.1,137,137 wavelengths,7.0,140.0,0.7692307692307693,0.631578947368421,0.8571428571428571,0.7272727272727273,0.5,7.0
26,99,0.1,134,134 wavelengths,6.0,140.0,0.717948717948718,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,6.0
26,100,0.1,136,136 wavelengths,4.0,140.0,0.7692307692307693,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,4.0
26,101,0.1,137,137 wavelengths,7.0,140.0,0.717948717948718,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,7.0
26,102,0.1,139,139 wavelengths,7.0,140.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,7.0
26,103,0.1,136,136 wavelengths,8.0,140.0,0.6923076923076923,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,8.0
26,104,0.1,135,135 wavelengths,7.0,140.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,7.0
26,105,0.1,137,137 wavelengths,4.0,140.0,0.717948717948718,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,4.0
26,106,0.1,136,136 wavelengths,8.0,140.0,0.7692307692307693,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,8.0
26,107,0.1,135,135 wavelengths,4.0,140.0,0.6666666666666666,0.5789473684210527,0.6875,0.6285714285714286,0.5,4.0
26,108,0.1,137,137 wavelengths,4.0,140.0,0.6410256410256411,0.5789473684210527,0.6470588235294118,0.6111111111111112,0.5,4.0
26,109,0.1,137,137 wavelengths,3.0,140.0,0.6410256410256411,0.5263157894736842,0.6666666666666666,0.5882352941176471,0.5,3.0
26,110,0.1,135,135 wavelengths,7.0,140.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,7.0
26,111,0.1,133,133 wavelengths,7.0,140.0,0.717948717948718,0.631578947368421,0.75,0.6857142857142857,0.5,7.0
26,112,0.1,134,134 wavelengths,6.0,140.0,0.6923076923076923,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,6.0
26,113,0.1,138,138 wavelengths,6.0,140.0,0.6923076923076923,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,6.0
26,114,0.1,135,135 wavelengths,9.0,140.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,9.0
26,115,0.1,136,136 wavelengths,7.0,140.0,0.717948717948718,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,7.0
26,116,0.1,134,134 wavelengths,8.0,140.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,8.0
26,117,0.1,136,136 wavelengths,7.0,140.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,7.0
26,118,0.1,137,137 wavelengths,10.0,140.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,10.0
26,119,0.1,138,138 wavelengths,4.0,140.0,0.717948717948718,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,4.0
26,120,0.1,135,135 wavelengths,8.0,140.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,8.0
26,121,0.1,136,136 wavelengths,4.0,140.0,0.6666666666666666,0.631578947368421,0.6666666666666666,0.6486486486486487,0.5,4.0
26,122,0.1,134,134 wavelengths,7.0,140.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,7.0
26,123,0.1,138,138 wavelengths,6.0,140.0,0.6923076923076923,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,6.0
26,124,0.1,135,135 wavelengths,7.0,140.0,0.6923076923076923,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,7.0
26,125,0.1,137,137 wavelengths,8.0,140.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,8.0
26,126,0.1,135,135 wavelengths,6.0,140.0,0.6923076923076923,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,6.0
26,127,0.1,136,136 wavelengths,6.0,140.0,0.6923076923076923,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,6.0
26,128,0.1,136,136 wavelengths,10.0,140.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,10.0
26,129,0.1,137,137 wavelengths,7.0,140.0,0.6923076923076923,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,7.0
26,130,0.1,138,138 wavelengths,5.0,140.0,0.717948717948718,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,5.0
26,131,0.1,130,130 wavelengths,8.0,140.0,0.7948717948717948,0.7368421052631579,0.8235294117647058,0.7777777777777778,0.5,8.0
26,132,0.1,136,136 wavelengths,8.0,140.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,8.0
26,133,0.1,135,135 wavelengths,6.0,140.0,0.6923076923076923,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,6.0
26,134,0.1,136,136 wavelengths,8.0,140.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,8.0
26,135,0.1,137,137 wavelengths,4.0,140.0,0.6410256410256411,0.5263157894736842,0.6666666666666666,0.5882352941176471,0.5,4.0
26,136,0.1,134,134 wavelengths,9.0,140.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,9.0
26,137,0.1,138,138 wavelengths,7.0,140.0,0.7435897435897436,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,7.0
26,138,0.1,135,135 wavelengths,7.0,140.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,7.0
26,139,0.1,136,136 wavelengths,7.0,140.0,0.717948717948718,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,7.0
26,140,0.1,131,131 wavelengths,6.0,140.0,0.6923076923076923,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,6.0
26,141,0.1,133,133 wavelengths,10.0,140.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,10.0
26,142,0.1,136,136 wavelengths,7.0,140.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,7.0
26,143,0.1,135,135 wavelengths,8.0,140.0,0.7692307692307693,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,8.0
26,144,0.1,135,135 wavelengths,6.0,140.0,0.6410256410256411,0.631578947368421,0.631578947368421,0.631578947368421,0.5,6.0
26,145,0.1,137,137 wavelengths,4.0,140.0,0.6923076923076923,0.5789473684210527,0.7333333333333333,0.6470588235294118,0.5,4.0
26,146,0.1,134,134 wavelengths,8.0,140.0,0.7948717948717948,0.7368421052631579,0.8235294117647058,0.7777777777777778,0.5,8.0
26,147,0.1,135,135 wavelengths,10.0,140.0,0.7948717948717948,0.7368421052631579,0.8235294117647058,0.7777777777777778,0.5,10.0
26,148,0.1,136,136 wavelengths,6.0,140.0,0.6923076923076923,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,6.0
26,149,0.1,129,129 wavelengths,9.0,140.0,0.7948717948717948,0.7368421052631579,0.8235294117647058,0.7777777777777778,0.5,9.0
26,150,0.1,135,135 wavelengths,7.0,140.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,7.0
26,151,0.1,139,139 wavelengths,6.0,140.0,0.6923076923076923,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,6.0
26,152,0.1,135,135 wavelengths,6.0,140.0,0.6666666666666666,0.631578947368421,0.6666666666666666,0.6486486486486487,0.5,6.0
26,153,0.1,135,135 wavelengths,7.0,140.0,0.8205128205128205,0.7368421052631579,0.875,0.8,0.5,7.0
26,154,0.1,134,134 wavelengths,7.0,140.0,0.6923076923076923,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,7.0
26,155,0.1,137,137 wavelengths,8.0,140.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,8.0
26,156,0.1,133,133 wavelengths,4.0,140.0,0.6923076923076923,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,4.0
26,157,0.1,132,132 wavelengths,10.0,140.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,10.0
26,158,0.1,136,136 wavelengths,7.0,140.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,7.0
26,159,0.1,135,135 wavelengths,4.0,140.0,0.6923076923076923,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,4.0
26,160,0.1,136,136 wavelengths,10.0,140.0,0.7948717948717948,0.7368421052631579,0.8235294117647058,0.7777777777777778,0.5,10.0
26,161,0.1,135,135 wavelengths,4.0,140.0,0.6923076923076923,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,4.0
26,162,0.1,130,130 wavelengths,7.0,140.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,7.0
26,163,0.1,137,137 wavelengths,7.0,140.0,0.717948717948718,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,7.0
26,164,0.1,136,136 wavelengths,6.0,140.0,0.6923076923076923,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,6.0
26,165,0.1,139,139 wavelengths,6.0,140.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,6.0
26,166,0.1,138,138 wavelengths,7.0,140.0,0.717948717948718,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,7.0
26,167,0.1,133,133 wavelengths,10.0,140.0,0.7948717948717948,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.5,10.0
26,168,0.1,137,137 wavelengths,7.0,140.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,7.0
26,169,0.1,136,136 wavelengths,8.0,140.0,0.8205128205128205,0.7368421052631579,0.875,0.8,0.5,8.0
26,170,0.1,134,134 wavelengths,6.0,140.0,0.6923076923076923,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,6.0
26,171,0.1,136,136 wavelengths,4.0,140.0,0.6666666666666666,0.5789473684210527,0.6875,0.6285714285714286,0.5,4.0
26,172,0.1,137,137 wavelengths,6.0,140.0,0.6923076923076923,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,6.0
26,173,0.1,132,132 wavelengths,5.0,140.0,0.6923076923076923,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,5.0
26,174,0.1,134,134 wavelengths,10.0,140.0,0.7948717948717948,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.5,10.0
26,175,0.1,138,138 wavelengths,4.0,140.0,0.6666666666666666,0.5789473684210527,0.6875,0.6285714285714286,0.5,4.0
26,176,0.1,133,133 wavelengths,6.0,140.0,0.6923076923076923,0.7368421052631579,0.6666666666666666,0.7,0.5,6.0
26,177,0.1,134,134 wavelengths,7.0,140.0,0.717948717948718,0.631578947368421,0.75,0.6857142857142857,0.5,7.0
26,178,0.1,136,136 wavelengths,7.0,140.0,0.717948717948718,0.631578947368421,0.75,0.6857142857142857,0.5,7.0
26,179,0.1,137,137 wavelengths,7.0,140.0,0.7692307692307693,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,7.0
26,180,0.1,137,137 wavelengths,7.0,140.0,0.717948717948718,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,7.0
26,181,0.1,134,134 wavelengths,8.0,140.0,0.8461538461538461,0.7894736842105263,0.8823529411764706,0.8333333333333334,0.5,8.0
26,182,0.1,133,133 wavelengths,6.0,140.0,0.6923076923076923,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,6.0
26,183,0.1,138,138 wavelengths,10.0,140.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,10.0
