Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,LV,Max Variables,accuracy,recall,precision,f1,cutoff,nLV
478,80,0.003617993921987665,8,944.000 - 1001.000 - 1008.000 - 1128.000 - 1389.000 - 1420.000 - 1421.000 - 1422.000,4.0,8.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,4.0
478,81,0.003372474548801386,7,944.000 - 1001.000 - 1008.000 - 1128.000 - 1389.000 - 1421.000 - 1422.000,4.0,7.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,4.0
478,82,0.003143616276741741,7,944.000 - 1001.000 - 1008.000 - 1128.000 - 1389.000 - 1421.000 - 1422.000,4.0,7.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,4.0
478,83,0.0029302884728686514,6,944.000 - 1001.000 - 1008.000 - 1389.000 - 1421.000 - 1422.000,6.0,6.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,6.0
478,84,0.0027314372297138683,6,944.000 - 1001.000 - 1008.000 - 1389.000 - 1421.000 - 1422.000,6.0,6.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,6.0
478,85,0.002546080158641569,5,944.000 - 1001.000 - 1008.000 - 1389.000 - 1422.000,4.0,5.0,0.675,0.7368421052631579,0.6363636363636364,0.6829268292682927,0.5,4.0
478,86,0.0023733015365347983,5,944.000 - 1001.000 - 1008.000 - 1389.000 - 1422.000,4.0,5.0,0.675,0.7368421052631579,0.6363636363636364,0.6829268292682927,0.5,4.0
478,87,0.0022122477818308835,5,944.000 - 1001.000 - 1008.000 - 1389.000 - 1422.000,4.0,5.0,0.675,0.7368421052631579,0.6363636363636364,0.6829268292682927,0.5,4.0
478,88,0.002062123237555955,4,944.000 - 1001.000 - 1389.000 - 1422.000,4.0,4.0,0.675,0.7368421052631579,0.6363636363636364,0.6829268292682927,0.5,4.0
478,89,0.001922186240525443,4,944.000 - 1001.000 - 1389.000 - 1422.000,4.0,4.0,0.675,0.7368421052631579,0.6363636363636364,0.6829268292682927,0.5,4.0
478,90,0.0017917454572911188,4,944.000 - 1001.000 - 1389.000 - 1422.000,4.0,4.0,0.675,0.7368421052631579,0.6363636363636364,0.6829268292682927,0.5,4.0
478,91,0.001670156468733117,4,944.000 - 1001.000 - 1389.000 - 1422.000,4.0,4.0,0.675,0.7368421052631579,0.6363636363636364,0.6829268292682927,0.5,4.0
478,92,0.0015568185864237155,3,944.000 - 1389.000 - 1422.000,3.0,3.0,0.675,0.5789473684210527,0.6875,0.6285714285714286,0.5,3.0
478,93,0.0014511718850347014,3,944.000 - 1389.000 - 1422.000,3.0,3.0,0.675,0.5789473684210527,0.6875,0.6285714285714286,0.5,3.0
478,94,0.0013526944361274545,3,944.000 - 1389.000 - 1422.000,3.0,3.0,0.675,0.5789473684210527,0.6875,0.6285714285714286,0.5,3.0
478,95,0.001260899729659809,3,944.000 - 1389.000 - 1422.000,3.0,3.0,0.675,0.5789473684210527,0.6875,0.6285714285714286,0.5,3.0
478,96,0.0011753342704711022,2,944.000 - 1389.000,2.0,2.0,0.625,0.47368421052631576,0.6428571428571429,0.5454545454545454,0.5,2.0
478,97,0.00109557533787127,2,944.000 - 1389.000,2.0,2.0,0.625,0.47368421052631576,0.6428571428571429,0.5454545454545454,0.5,2.0
478,98,0.0010212288972656638,2,944.000 - 1389.000,2.0,2.0,0.625,0.47368421052631576,0.6428571428571429,0.5454545454545454,0.5,2.0
478,99,0.0009519276534983343,2,944.000 - 1389.000,2.0,2.0,0.625,0.47368421052631576,0.6428571428571429,0.5454545454545454,0.5,2.0
