Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,LV,Max Variables,accuracy,recall,precision,f1,cutoff,nLV
394,69,0.00783751718153025,16,16 wavelengths,3.0,16.0,0.65,0.631578947368421,0.631578947368421,0.631578947368421,0.5,3.0
394,70,0.0073056582709744135,15,15 wavelengths,2.0,15.0,0.65,0.631578947368421,0.631578947368421,0.631578947368421,0.5,2.0
394,71,0.006809891645026803,14,14 wavelengths,3.0,14.0,0.65,0.631578947368421,0.631578947368421,0.631578947368421,0.5,3.0
394,72,0.00634776805825336,13,13 wavelengths,3.0,13.0,0.65,0.631578947368421,0.631578947368421,0.631578947368421,0.5,3.0
394,73,0.00591700447257601,12,12 wavelengths,8.0,12.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,8.0
394,74,0.005515472778335585,12,12 wavelengths,8.0,12.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,8.0
394,75,0.005141189280750551,11,11 wavelengths,3.0,11.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,3.0
394,76,0.004792304899831407,10,981.000 - 982.000 - 994.000 - 1000.000 - 1131.000 - 1388.000 - 1424.000 - 1426.000 - 1878.000 - 2117.000,8.0,10.0,0.65,0.6842105263157895,0.6190476190476191,0.65,0.5,8.0
394,77,0.004467096035335099,9,981.000 - 982.000 - 994.000 - 1131.000 - 1388.000 - 1424.000 - 1426.000 - 1878.000 - 2117.000,8.0,9.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,8.0
394,78,0.004163956051629476,9,981.000 - 982.000 - 994.000 - 1131.000 - 1388.000 - 1424.000 - 1426.000 - 1878.000 - 2117.000,8.0,9.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,8.0
394,79,0.0038813873404002354,8,981.000 - 982.000 - 994.000 - 1131.000 - 1388.000 - 1424.000 - 1426.000 - 1878.000,7.0,8.0,0.65,0.631578947368421,0.631578947368421,0.631578947368421,0.5,7.0
394,80,0.003617993921987665,8,981.000 - 982.000 - 994.000 - 1131.000 - 1388.000 - 1424.000 - 1426.000 - 1878.000,7.0,8.0,0.65,0.631578947368421,0.631578947368421,0.631578947368421,0.5,7.0
394,81,0.003372474548801386,7,981.000 - 982.000 - 994.000 - 1131.000 - 1388.000 - 1424.000 - 1426.000,7.0,7.0,0.675,0.6842105263157895,0.65,0.6666666666666666,0.5,7.0
394,82,0.003143616276741741,7,981.000 - 982.000 - 994.000 - 1131.000 - 1388.000 - 1424.000 - 1426.000,7.0,7.0,0.675,0.6842105263157895,0.65,0.6666666666666666,0.5,7.0
394,83,0.0029302884728686514,6,981.000 - 982.000 - 994.000 - 1131.000 - 1424.000 - 1426.000,6.0,6.0,0.625,0.5789473684210527,0.6111111111111112,0.5945945945945946,0.5,6.0
394,84,0.0027314372297138683,6,981.000 - 982.000 - 994.000 - 1131.000 - 1424.000 - 1426.000,6.0,6.0,0.625,0.5789473684210527,0.6111111111111112,0.5945945945945946,0.5,6.0
394,85,0.002546080158641569,5,981.000 - 982.000 - 994.000 - 1424.000 - 1426.000,4.0,5.0,0.65,0.631578947368421,0.631578947368421,0.631578947368421,0.5,4.0
394,86,0.0023733015365347983,5,981.000 - 982.000 - 994.000 - 1424.000 - 1426.000,4.0,5.0,0.65,0.631578947368421,0.631578947368421,0.631578947368421,0.5,4.0
394,87,0.0022122477818308835,5,981.000 - 982.000 - 994.000 - 1424.000 - 1426.000,4.0,5.0,0.65,0.631578947368421,0.631578947368421,0.631578947368421,0.5,4.0
394,88,0.002062123237555955,4,981.000 - 982.000 - 1424.000 - 1426.000,4.0,4.0,0.625,0.631578947368421,0.6,0.6153846153846154,0.5,4.0
394,89,0.001922186240525443,4,981.000 - 982.000 - 1424.000 - 1426.000,4.0,4.0,0.625,0.631578947368421,0.6,0.6153846153846154,0.5,4.0
394,90,0.0017917454572911188,4,981.000 - 982.000 - 1424.000 - 1426.000,4.0,4.0,0.625,0.631578947368421,0.6,0.6153846153846154,0.5,4.0
394,91,0.001670156468733117,4,981.000 - 982.000 - 1424.000 - 1426.000,4.0,4.0,0.625,0.631578947368421,0.6,0.6153846153846154,0.5,4.0
394,92,0.0015568185864237155,3,981.000 - 1424.000 - 1426.000,3.0,3.0,0.675,0.631578947368421,0.6666666666666666,0.6486486486486487,0.5,3.0
394,93,0.0014511718850347014,3,981.000 - 1424.000 - 1426.000,3.0,3.0,0.675,0.631578947368421,0.6666666666666666,0.6486486486486487,0.5,3.0
394,94,0.0013526944361274545,3,981.000 - 1424.000 - 1426.000,3.0,3.0,0.675,0.631578947368421,0.6666666666666666,0.6486486486486487,0.5,3.0
394,95,0.001260899729659809,3,981.000 - 1424.000 - 1426.000,3.0,3.0,0.675,0.631578947368421,0.6666666666666666,0.6486486486486487,0.5,3.0
394,96,0.0011753342704711022,2,1424.000 - 1426.000,2.0,2.0,0.45,0.5789473684210527,0.44,0.5,0.5,2.0
394,97,0.00109557533787127,2,1424.000 - 1426.000,2.0,2.0,0.45,0.5789473684210527,0.44,0.5,0.5,2.0
394,98,0.0010212288972656638,2,1424.000 - 1426.000,2.0,2.0,0.45,0.5789473684210527,0.44,0.5,0.5,2.0
394,99,0.0009519276534983343,2,1424.000 - 1426.000,2.0,2.0,0.45,0.5789473684210527,0.44,0.5,0.5,2.0
