Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,LV,Max Variables,accuracy,recall,precision,f1,cutoff,nLV
476,22,0.2130976468758469,159,159 wavelengths,7.0,448.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,7.0
476,23,0.1986367047580432,153,153 wavelengths,10.0,417.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,10.0
476,24,0.1851570913878831,153,153 wavelengths,10.0,389.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,10.0
476,25,0.17259221317117984,149,149 wavelengths,7.0,363.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,7.0
476,26,0.16087999559748617,148,148 wavelengths,10.0,338.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,10.0
476,27,0.14996257657219217,146,146 wavelengths,10.0,315.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,10.0
476,28,0.13978602055930192,146,146 wavelengths,10.0,294.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,10.0
476,29,0.1303000521226636,142,142 wavelengths,10.0,274.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,10.0
476,30,0.12145780754926189,135,135 wavelengths,7.0,255.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,7.0
476,31,0.11321560332751132,131,131 wavelengths,7.0,238.0,0.65,0.631578947368421,0.631578947368421,0.631578947368421,0.5,7.0
476,32,0.10553272033676099,129,129 wavelengths,8.0,222.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,8.0
476,33,0.09837120268183644,126,126 wavelengths,8.0,207.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,8.0
476,34,0.09169567017879776,121,121 wavelengths,7.0,193.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,7.0
476,35,0.08547314356553418,120,120 wavelengths,7.0,180.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,7.0
476,36,0.07967288157367823,118,118 wavelengths,8.0,167.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,8.0
476,37,0.07426622905692455,117,117 wavelengths,8.0,156.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,8.0
476,38,0.06922647542545701,117,117 wavelengths,8.0,145.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,8.0
476,39,0.06452872268710637,112,112 wavelengths,7.0,136.0,0.775,0.8421052631578947,0.7272727272727273,0.7804878048780488,0.5,7.0
476,40,0.06014976244331864,112,112 wavelengths,7.0,126.0,0.775,0.8421052631578947,0.7272727272727273,0.7804878048780488,0.5,7.0
476,41,0.056067961232255825,109,109 wavelengths,7.0,118.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,7.0
476,42,0.05226315365258653,106,106 wavelengths,7.0,110.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,7.0
476,43,0.04871654273996461,102,102 wavelengths,7.0,102.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,7.0
476,44,0.04541060710402312,95,95 wavelengths,7.0,95.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,7.0
476,45,0.04232901436711135,89,89 wavelengths,8.0,89.0,0.65,0.631578947368421,0.631578947368421,0.631578947368421,0.5,8.0
476,46,0.039456540477134025,83,83 wavelengths,8.0,83.0,0.725,0.7894736842105263,0.6818181818181818,0.7317073170731707,0.5,8.0
476,47,0.036778994495872956,77,77 wavelengths,7.0,77.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,7.0
476,48,0.034283148491220904,71,71 wavelengths,10.0,72.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,10.0
476,49,0.03195667218697315,67,67 wavelengths,10.0,67.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,10.0
476,50,0.029788072047325986,63,63 wavelengths,9.0,63.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,9.0
476,51,0.027766634495139806,58,58 wavelengths,9.0,58.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,9.0
476,52,0.025882372983447175,54,54 wavelengths,9.0,54.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,9.0
476,53,0.024125978658721958,51,51 wavelengths,9.0,51.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,9.0
476,54,0.022488774372170606,47,47 wavelengths,10.0,47.0,0.8,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.5,10.0
476,55,0.02096267181184634,44,44 wavelengths,10.0,44.0,0.8,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.5,10.0
476,56,0.019540131543805576,41,41 wavelengths,10.0,41.0,0.8,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.5,10.0
476,57,0.018214125764896772,38,38 wavelengths,8.0,38.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,8.0
476,58,0.016978103583168848,36,36 wavelengths,8.0,36.0,0.8,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.5,8.0
476,59,0.015825958654373265,33,33 wavelengths,8.0,33.0,0.725,0.7894736842105263,0.6818181818181818,0.7317073170731707,0.5,8.0
476,60,0.014751999014673535,31,31 wavelengths,9.0,31.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,9.0
476,61,0.013750918960526447,29,29 wavelengths,9.0,29.0,0.8,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.5,9.0
476,62,0.01281777283681239,27,27 wavelengths,9.0,27.0,0.8,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.5,9.0
476,63,0.011947950603719922,25,25 wavelengths,10.0,25.0,0.8,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.5,10.0
476,64,0.011137155061677013,23,23 wavelengths,8.0,23.0,0.775,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,8.0
476,65,0.010381380621813076,22,22 wavelengths,8.0,22.0,0.775,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,8.0
476,66,0.00967689351707094,20,20 wavelengths,8.0,20.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,8.0
476,67,0.009020213356205342,19,19 wavelengths,8.0,19.0,0.775,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,8.0
476,68,0.008408095929538867,18,18 wavelengths,9.0,18.0,0.8,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.5,9.0
476,69,0.00783751718153025,16,16 wavelengths,9.0,16.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,9.0
476,70,0.0073056582709744135,15,15 wavelengths,6.0,15.0,0.65,0.631578947368421,0.631578947368421,0.631578947368421,0.5,6.0
476,71,0.006809891645026803,14,14 wavelengths,5.0,14.0,0.65,0.631578947368421,0.631578947368421,0.631578947368421,0.5,5.0
476,72,0.00634776805825336,13,13 wavelengths,5.0,13.0,0.675,0.631578947368421,0.6666666666666666,0.6486486486486487,0.5,5.0
476,73,0.00591700447257601,11,11 wavelengths,3.0,12.0,0.7,0.7368421052631579,0.6666666666666666,0.7,0.5,3.0
476,74,0.005515472778335585,10,1391.000 - 1426.000 - 1427.000 - 1428.000 - 1429.000 - 1874.000 - 1875.000 - 1877.000 - 1878.000 - 1879.000,3.0,12.0,0.7,0.7368421052631579,0.6666666666666666,0.7,0.5,3.0
476,75,0.005141189280750551,10,1391.000 - 1426.000 - 1427.000 - 1428.000 - 1429.000 - 1874.000 - 1875.000 - 1877.000 - 1878.000 - 1879.000,3.0,11.0,0.7,0.7368421052631579,0.6666666666666666,0.7,0.5,3.0
476,76,0.004792304899831407,10,1391.000 - 1426.000 - 1427.000 - 1428.000 - 1429.000 - 1874.000 - 1875.000 - 1877.000 - 1878.000 - 1879.000,3.0,10.0,0.7,0.7368421052631579,0.6666666666666666,0.7,0.5,3.0
476,77,0.004467096035335099,9,1391.000 - 1427.000 - 1428.000 - 1429.000 - 1874.000 - 1875.000 - 1877.000 - 1878.000 - 1879.000,3.0,9.0,0.7,0.7368421052631579,0.6666666666666666,0.7,0.5,3.0
476,78,0.004163956051629476,9,1391.000 - 1427.000 - 1428.000 - 1429.000 - 1874.000 - 1875.000 - 1877.000 - 1878.000 - 1879.000,3.0,9.0,0.7,0.7368421052631579,0.6666666666666666,0.7,0.5,3.0
476,79,0.0038813873404002354,8,1391.000 - 1427.000 - 1428.000 - 1429.000 - 1874.000 - 1877.000 - 1878.000 - 1879.000,3.0,8.0,0.7,0.7368421052631579,0.6666666666666666,0.7,0.5,3.0
476,80,0.003617993921987665,8,1391.000 - 1427.000 - 1428.000 - 1429.000 - 1874.000 - 1877.000 - 1878.000 - 1879.000,3.0,8.0,0.7,0.7368421052631579,0.6666666666666666,0.7,0.5,3.0
476,81,0.003372474548801386,7,1391.000 - 1427.000 - 1429.000 - 1874.000 - 1877.000 - 1878.000 - 1879.000,3.0,7.0,0.7,0.7368421052631579,0.6666666666666666,0.7,0.5,3.0
476,82,0.003143616276741741,7,1391.000 - 1427.000 - 1429.000 - 1874.000 - 1877.000 - 1878.000 - 1879.000,3.0,7.0,0.7,0.7368421052631579,0.6666666666666666,0.7,0.5,3.0
476,83,0.0029302884728686514,6,1427.000 - 1429.000 - 1874.000 - 1877.000 - 1878.000 - 1879.000,3.0,6.0,0.65,0.6842105263157895,0.6190476190476191,0.65,0.5,3.0
476,84,0.0027314372297138683,6,1427.000 - 1429.000 - 1874.000 - 1877.000 - 1878.000 - 1879.000,3.0,6.0,0.65,0.6842105263157895,0.6190476190476191,0.65,0.5,3.0
476,85,0.002546080158641569,5,1427.000 - 1874.000 - 1877.000 - 1878.000 - 1879.000,3.0,5.0,0.675,0.7368421052631579,0.6363636363636364,0.6829268292682927,0.5,3.0
476,86,0.0023733015365347983,5,1427.000 - 1874.000 - 1877.000 - 1878.000 - 1879.000,3.0,5.0,0.675,0.7368421052631579,0.6363636363636364,0.6829268292682927,0.5,3.0
476,87,0.0022122477818308835,5,1427.000 - 1874.000 - 1877.000 - 1878.000 - 1879.000,3.0,5.0,0.675,0.7368421052631579,0.6363636363636364,0.6829268292682927,0.5,3.0
476,88,0.002062123237555955,4,1427.000 - 1874.000 - 1878.000 - 1879.000,3.0,4.0,0.675,0.7368421052631579,0.6363636363636364,0.6829268292682927,0.5,3.0
476,89,0.001922186240525443,4,1427.000 - 1874.000 - 1878.000 - 1879.000,3.0,4.0,0.675,0.7368421052631579,0.6363636363636364,0.6829268292682927,0.5,3.0
476,90,0.0017917454572911188,4,1427.000 - 1874.000 - 1878.000 - 1879.000,3.0,4.0,0.675,0.7368421052631579,0.6363636363636364,0.6829268292682927,0.5,3.0
476,91,0.001670156468733117,4,1427.000 - 1874.000 - 1878.000 - 1879.000,3.0,4.0,0.675,0.7368421052631579,0.6363636363636364,0.6829268292682927,0.5,3.0
476,92,0.0015568185864237155,3,1427.000 - 1874.000 - 1879.000,3.0,3.0,0.675,0.7368421052631579,0.6363636363636364,0.6829268292682927,0.5,3.0
476,93,0.0014511718850347014,3,1427.000 - 1874.000 - 1879.000,3.0,3.0,0.675,0.7368421052631579,0.6363636363636364,0.6829268292682927,0.5,3.0
476,94,0.0013526944361274545,3,1427.000 - 1874.000 - 1879.000,3.0,3.0,0.675,0.7368421052631579,0.6363636363636364,0.6829268292682927,0.5,3.0
476,95,0.001260899729659809,3,1427.000 - 1874.000 - 1879.000,3.0,3.0,0.675,0.7368421052631579,0.6363636363636364,0.6829268292682927,0.5,3.0
476,96,0.0011753342704711022,2,1427.000 - 1879.000,2.0,2.0,0.65,0.5263157894736842,0.6666666666666666,0.5882352941176471,0.5,2.0
476,97,0.00109557533787127,2,1427.000 - 1879.000,2.0,2.0,0.65,0.5263157894736842,0.6666666666666666,0.5882352941176471,0.5,2.0
476,98,0.0010212288972656638,2,1427.000 - 1879.000,2.0,2.0,0.65,0.5263157894736842,0.6666666666666666,0.5882352941176471,0.5,2.0
476,99,0.0009519276534983343,2,1427.000 - 1879.000,2.0,2.0,0.65,0.5263157894736842,0.6666666666666666,0.5882352941176471,0.5,2.0
