Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,LV,Max Variables,accuracy,recall,precision,f1,cutoff,nLV
58,46,0.1,2,1234.000 - 1408.000,2.0,2.0,0.5,0.15789473684210525,0.42857142857142855,0.23076923076923078,0.5,2.0
58,47,0.1,2,1347.000 - 2354.000,2.0,2.0,0.5,0.0,0.0,0.0,0.5,2.0
58,48,0.1,2,797.000 - 2224.000,2.0,2.0,0.5,0.3684210526315789,0.4666666666666667,0.4117647058823529,0.5,2.0
58,49,0.1,2,658.000 - 1657.000,2.0,2.0,0.575,0.3684210526315789,0.5833333333333334,0.45161290322580644,0.5,2.0
58,50,0.1,2,1959.000 - 2448.000,2.0,2.0,0.625,0.5263157894736842,0.625,0.5714285714285714,0.5,2.0
58,51,0.1,2,1642.000 - 2214.000,2.0,2.0,0.575,0.42105263157894735,0.5714285714285714,0.48484848484848486,0.5,2.0
58,52,0.1,2,428.000 - 528.000,2.0,2.0,0.6,0.5789473684210527,0.5789473684210527,0.5789473684210527,0.5,2.0
58,53,0.1,2,1859.000 - 1963.000,2.0,2.0,0.625,0.3684210526315789,0.7,0.4827586206896552,0.5,2.0
58,54,0.1,2,1224.000 - 1225.000,2.0,2.0,0.475,0.3157894736842105,0.42857142857142855,0.36363636363636365,0.5,2.0
58,55,0.1,2,1083.000 - 2220.000,2.0,2.0,0.525,0.0,0.0,0.0,0.5,2.0
58,56,0.1,2,1088.000 - 1194.000,2.0,2.0,0.65,0.3157894736842105,0.8571428571428571,0.46153846153846156,0.5,2.0
58,57,0.1,2,989.000 - 2260.000,2.0,2.0,0.525,0.3684210526315789,0.5,0.42424242424242425,0.5,2.0
58,58,0.1,2,415.000 - 1414.000,2.0,2.0,0.625,0.5789473684210527,0.6111111111111112,0.5945945945945946,0.5,2.0
58,59,0.1,2,526.000 - 1280.000,2.0,2.0,0.5,0.05263157894736842,0.3333333333333333,0.09090909090909091,0.5,2.0
58,60,0.1,2,1428.000 - 2437.000,2.0,2.0,0.55,0.47368421052631576,0.5294117647058824,0.5,0.5,2.0
58,61,0.1,2,1006.000 - 2447.000,2.0,2.0,0.625,0.47368421052631576,0.6428571428571429,0.5454545454545454,0.5,2.0
58,62,0.1,2,1409.000 - 1881.000,2.0,2.0,0.725,0.7894736842105263,0.6818181818181818,0.7317073170731707,0.5,2.0
58,63,0.1,2,1194.000 - 1422.000,2.0,2.0,0.525,0.0,0.0,0.0,0.5,2.0
58,64,0.1,2,1604.000 - 1958.000,2.0,2.0,0.65,0.631578947368421,0.631578947368421,0.631578947368421,0.5,2.0
58,65,0.1,2,667.000 - 2450.000,2.0,2.0,0.575,0.47368421052631576,0.5625,0.5142857142857142,0.5,2.0
58,66,0.1,2,1194.000 - 1673.000,2.0,2.0,0.575,0.21052631578947367,0.6666666666666666,0.32,0.5,2.0
58,67,0.1,2,794.000 - 1230.000,2.0,2.0,0.55,0.42105263157894735,0.5333333333333333,0.47058823529411764,0.5,2.0
58,68,0.1,2,1003.000 - 1455.000,2.0,2.0,0.55,0.5263157894736842,0.5263157894736842,0.5263157894736842,0.5,2.0
58,69,0.1,2,1278.000 - 2363.000,2.0,2.0,0.5,0.0,0.0,0.0,0.5,2.0
58,70,0.1,2,783.000 - 2250.000,2.0,2.0,0.5,0.3684210526315789,0.4666666666666667,0.4117647058823529,0.5,2.0
58,71,0.1,2,1409.000 - 2206.000,2.0,2.0,0.6,0.21052631578947367,0.8,0.3333333333333333,0.5,2.0
58,72,0.1,2,2370.000 - 2455.000,2.0,2.0,0.525,0.3684210526315789,0.5,0.42424242424242425,0.5,2.0
58,73,0.1,2,441.000 - 1667.000,2.0,2.0,0.625,0.47368421052631576,0.6428571428571429,0.5454545454545454,0.5,2.0
58,74,0.1,2,413.000 - 1677.000,2.0,2.0,0.6,0.47368421052631576,0.6,0.5294117647058824,0.5,2.0
58,75,0.1,2,1015.000 - 1080.000,2.0,2.0,0.65,0.3684210526315789,0.7777777777777778,0.5,0.5,2.0
58,76,0.1,2,534.000 - 1003.000,2.0,2.0,0.625,0.2631578947368421,0.8333333333333334,0.4,0.5,2.0
58,77,0.1,2,1077.000 - 1221.000,2.0,2.0,0.675,0.5789473684210527,0.6875,0.6285714285714286,0.5,2.0
58,78,0.1,2,1351.000 - 2215.000,2.0,2.0,0.6,0.42105263157894735,0.6153846153846154,0.5,0.5,2.0
58,79,0.1,2,658.000 - 1180.000,2.0,2.0,0.525,0.0,0.0,0.0,0.5,2.0
58,80,0.1,2,1414.000 - 1608.000,2.0,2.0,0.55,0.3157894736842105,0.5454545454545454,0.4,0.5,2.0
58,81,0.1,2,424.000 - 2357.000,2.0,2.0,0.65,0.5789473684210527,0.6470588235294118,0.6111111111111112,0.5,2.0
58,82,0.1,2,783.000 - 1650.000,2.0,2.0,0.625,0.5263157894736842,0.625,0.5714285714285714,0.5,2.0
58,83,0.1,2,1091.000 - 1860.000,2.0,2.0,0.475,0.0,0.0,0.0,0.5,2.0
58,84,0.1,2,1191.000 - 2261.000,2.0,2.0,0.55,0.3157894736842105,0.5454545454545454,0.4,0.5,2.0
58,85,0.1,2,1024.000 - 1875.000,2.0,2.0,0.6,0.47368421052631576,0.6,0.5294117647058824,0.5,2.0
58,86,0.1,2,1364.000 - 1650.000,2.0,2.0,0.65,0.5789473684210527,0.6470588235294118,0.6111111111111112,0.5,2.0
58,87,0.1,2,1862.000 - 1968.000,2.0,2.0,0.575,0.3684210526315789,0.5833333333333334,0.45161290322580644,0.5,2.0
58,88,0.1,2,1177.000 - 1187.000,2.0,2.0,0.525,0.0,0.0,0.0,0.5,2.0
58,89,0.1,2,408.000 - 1020.000,2.0,2.0,0.625,0.47368421052631576,0.6428571428571429,0.5454545454545454,0.5,2.0
58,90,0.1,2,783.000 - 1876.000,2.0,2.0,0.625,0.47368421052631576,0.6428571428571429,0.5454545454545454,0.5,2.0
58,91,0.1,2,963.000 - 1887.000,2.0,2.0,0.65,0.5789473684210527,0.6470588235294118,0.6111111111111112,0.5,2.0
58,92,0.1,2,780.000 - 1961.000,2.0,2.0,0.6,0.5263157894736842,0.5882352941176471,0.5555555555555556,0.5,2.0
58,93,0.1,2,663.000 - 1078.000,2.0,2.0,0.675,0.42105263157894735,0.8,0.5517241379310345,0.5,2.0
58,94,0.1,2,1233.000 - 1409.000,2.0,2.0,0.5,0.15789473684210525,0.42857142857142855,0.23076923076923078,0.5,2.0
58,95,0.1,2,1003.000 - 1080.000,2.0,2.0,0.575,0.3157894736842105,0.6,0.41379310344827586,0.5,2.0
58,96,0.1,2,1426.000 - 2099.000,2.0,2.0,0.65,0.42105263157894735,0.7272727272727273,0.5333333333333333,0.5,2.0
58,97,0.1,2,1191.000 - 2456.000,2.0,2.0,0.65,0.6842105263157895,0.6190476190476191,0.65,0.5,2.0
58,98,0.1,2,1613.000 - 2088.000,2.0,2.0,0.675,0.5263157894736842,0.7142857142857143,0.6060606060606061,0.5,2.0
58,99,0.1,2,787.000 - 1184.000,2.0,2.0,0.575,0.5263157894736842,0.5555555555555556,0.5405405405405406,0.5,2.0
58,100,0.1,2,661.000 - 2258.000,2.0,2.0,0.6,0.3684210526315789,0.6363636363636364,0.4666666666666667,0.5,2.0
58,101,0.1,2,659.000 - 1607.000,2.0,2.0,0.5,0.3684210526315789,0.4666666666666667,0.4117647058823529,0.5,2.0
58,102,0.1,2,1606.000 - 1874.000,2.0,2.0,0.7,0.5789473684210527,0.7333333333333333,0.6470588235294118,0.5,2.0
58,103,0.1,2,1023.000 - 1073.000,2.0,2.0,0.625,0.42105263157894735,0.6666666666666666,0.5161290322580645,0.5,2.0
58,104,0.1,2,1005.000 - 1656.000,2.0,2.0,0.625,0.5263157894736842,0.625,0.5714285714285714,0.5,2.0
58,105,0.1,2,1280.000 - 2368.000,2.0,2.0,0.5,0.0,0.0,0.0,0.5,2.0
58,106,0.1,2,949.000 - 1189.000,2.0,2.0,0.65,0.631578947368421,0.631578947368421,0.631578947368421,0.5,2.0
58,107,0.1,2,1186.000 - 1231.000,2.0,2.0,0.475,0.10526315789473684,0.3333333333333333,0.16,0.5,2.0
58,108,0.1,2,401.000 - 541.000,2.0,2.0,0.65,0.47368421052631576,0.6923076923076923,0.5625,0.5,2.0
58,109,0.1,2,536.000 - 2253.000,2.0,2.0,0.525,0.3157894736842105,0.5,0.3870967741935484,0.5,2.0
58,110,0.1,2,1364.000 - 1874.000,2.0,2.0,0.575,0.5263157894736842,0.5555555555555556,0.5405405405405406,0.5,2.0
58,111,0.1,2,1273.000 - 2089.000,2.0,2.0,0.55,0.3684210526315789,0.5384615384615384,0.4375,0.5,2.0
58,112,0.1,2,1028.000 - 1605.000,2.0,2.0,0.65,0.631578947368421,0.631578947368421,0.631578947368421,0.5,2.0
58,113,0.1,2,989.000 - 1450.000,2.0,2.0,0.575,0.5263157894736842,0.5555555555555556,0.5405405405405406,0.5,2.0
58,114,0.1,2,659.000 - 1413.000,2.0,2.0,0.475,0.15789473684210525,0.375,0.2222222222222222,0.5,2.0
58,115,0.1,2,1180.000 - 1959.000,2.0,2.0,0.55,0.5789473684210527,0.5238095238095238,0.55,0.5,2.0
58,116,0.1,2,403.000 - 1659.000,2.0,2.0,0.45,0.21052631578947367,0.36363636363636365,0.26666666666666666,0.5,2.0
58,117,0.1,2,666.000 - 1617.000,2.0,2.0,0.525,0.42105263157894735,0.5,0.45714285714285713,0.5,2.0
58,118,0.1,2,1223.000 - 1609.000,2.0,2.0,0.625,0.47368421052631576,0.6428571428571429,0.5454545454545454,0.5,2.0
58,119,0.1,2,1345.000 - 1849.000,2.0,2.0,0.5,0.10526315789473684,0.4,0.16666666666666666,0.5,2.0
58,120,0.1,2,412.000 - 540.000,2.0,2.0,0.625,0.47368421052631576,0.6428571428571429,0.5454545454545454,0.5,2.0
58,121,0.1,2,1878.000 - 2363.000,2.0,2.0,0.65,0.631578947368421,0.631578947368421,0.631578947368421,0.5,2.0
58,122,0.1,2,954.000 - 2087.000,2.0,2.0,0.65,0.5263157894736842,0.6666666666666666,0.5882352941176471,0.5,2.0
58,123,0.1,2,1354.000 - 1964.000,2.0,2.0,0.575,0.42105263157894735,0.5714285714285714,0.48484848484848486,0.5,2.0
58,124,0.1,2,1415.000 - 1646.000,2.0,2.0,0.575,0.3684210526315789,0.5833333333333334,0.45161290322580644,0.5,2.0
58,125,0.1,2,425.000 - 1271.000,2.0,2.0,0.725,0.631578947368421,0.75,0.6857142857142857,0.5,2.0
58,126,0.1,2,792.000 - 1974.000,2.0,2.0,0.625,0.5789473684210527,0.6111111111111112,0.5945945945945946,0.5,2.0
58,127,0.1,2,1675.000 - 1876.000,2.0,2.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,2.0
58,128,0.1,2,1220.000 - 1667.000,2.0,2.0,0.525,0.2631578947368421,0.5,0.3448275862068966,0.5,2.0
58,129,0.1,2,785.000 - 788.000,2.0,2.0,0.5,0.3684210526315789,0.4666666666666667,0.4117647058823529,0.5,2.0
58,130,0.1,2,1859.000 - 2453.000,2.0,2.0,0.65,0.631578947368421,0.631578947368421,0.631578947368421,0.5,2.0
58,131,0.1,2,1000.000 - 1601.000,2.0,2.0,0.625,0.5789473684210527,0.6111111111111112,0.5945945945945946,0.5,2.0
58,132,0.1,2,785.000 - 995.000,2.0,2.0,0.5,0.3684210526315789,0.4666666666666667,0.4117647058823529,0.5,2.0
58,133,0.1,2,960.000 - 1361.000,2.0,2.0,0.625,0.42105263157894735,0.6666666666666666,0.5161290322580645,0.5,2.0
58,134,0.1,2,1465.000 - 1876.000,2.0,2.0,0.6,0.47368421052631576,0.6,0.5294117647058824,0.5,2.0
58,135,0.1,2,1072.000 - 2248.000,2.0,2.0,0.65,0.42105263157894735,0.7272727272727273,0.5333333333333333,0.5,2.0
58,136,0.1,2,1182.000 - 1870.000,2.0,2.0,0.5,0.15789473684210525,0.42857142857142855,0.23076923076923078,0.5,2.0
58,137,0.1,2,947.000 - 1857.000,2.0,2.0,0.675,0.5789473684210527,0.6875,0.6285714285714286,0.5,2.0
58,138,0.1,2,792.000 - 1427.000,2.0,2.0,0.575,0.42105263157894735,0.5714285714285714,0.48484848484848486,0.5,2.0
58,139,0.1,2,440.000 - 1889.000,2.0,2.0,0.625,0.631578947368421,0.6,0.6153846153846154,0.5,2.0
58,140,0.1,2,1348.000 - 2087.000,2.0,2.0,0.65,0.47368421052631576,0.6923076923076923,0.5625,0.5,2.0
58,141,0.1,2,417.000 - 1656.000,2.0,2.0,0.55,0.3157894736842105,0.5454545454545454,0.4,0.5,2.0
58,142,0.1,2,402.000 - 790.000,2.0,2.0,0.45,0.3157894736842105,0.4,0.35294117647058826,0.5,2.0
58,143,0.1,2,1886.000 - 2446.000,2.0,2.0,0.6,0.42105263157894735,0.6153846153846154,0.5,0.5,2.0
58,144,0.1,2,1597.000 - 1883.000,2.0,2.0,0.65,0.5789473684210527,0.6470588235294118,0.6111111111111112,0.5,2.0
58,145,0.1,2,530.000 - 1416.000,2.0,2.0,0.525,0.0,0.0,0.0,0.5,2.0
58,146,0.1,2,529.000 - 1019.000,2.0,2.0,0.65,0.3684210526315789,0.7777777777777778,0.5,0.5,2.0
58,147,0.1,2,2215.000 - 2262.000,2.0,2.0,0.55,0.5789473684210527,0.5238095238095238,0.55,0.5,2.0
58,148,0.1,2,1194.000 - 2444.000,2.0,2.0,0.575,0.47368421052631576,0.5625,0.5142857142857142,0.5,2.0
58,149,0.1,2,1264.000 - 1608.000,2.0,2.0,0.625,0.47368421052631576,0.6428571428571429,0.5454545454545454,0.5,2.0
58,150,0.1,2,1458.000 - 2358.000,2.0,2.0,0.55,0.5263157894736842,0.5263157894736842,0.5263157894736842,0.5,2.0
58,151,0.1,2,665.000 - 1228.000,2.0,2.0,0.575,0.15789473684210525,0.75,0.2608695652173913,0.5,2.0
58,152,0.1,2,1074.000 - 1616.000,2.0,2.0,0.65,0.631578947368421,0.631578947368421,0.631578947368421,0.5,2.0
58,153,0.1,2,785.000 - 997.000,2.0,2.0,0.525,0.42105263157894735,0.5,0.45714285714285713,0.5,2.0
58,154,0.1,2,2216.000 - 2259.000,2.0,2.0,0.55,0.5789473684210527,0.5238095238095238,0.55,0.5,2.0
58,155,0.1,2,1228.000 - 1966.000,2.0,2.0,0.6,0.5789473684210527,0.5789473684210527,0.5789473684210527,0.5,2.0
58,156,0.1,2,1351.000 - 1364.000,2.0,2.0,0.525,0.05263157894736842,0.5,0.09523809523809523,0.5,2.0
58,157,0.1,2,1414.000 - 1464.000,2.0,2.0,0.55,0.631578947368421,0.5217391304347826,0.5714285714285714,0.5,2.0
58,158,0.1,2,1080.000 - 1262.000,2.0,2.0,0.475,0.10526315789473684,0.3333333333333333,0.16,0.5,2.0
58,159,0.1,2,1222.000 - 1359.000,2.0,2.0,0.525,0.0,0.0,0.0,0.5,2.0
58,160,0.1,2,1459.000 - 1857.000,2.0,2.0,0.5,0.3684210526315789,0.4666666666666667,0.4117647058823529,0.5,2.0
58,161,0.1,2,1462.000 - 1666.000,2.0,2.0,0.625,0.5263157894736842,0.625,0.5714285714285714,0.5,2.0
58,162,0.1,2,1229.000 - 1461.000,2.0,2.0,0.65,0.42105263157894735,0.7272727272727273,0.5333333333333333,0.5,2.0
58,163,0.1,2,1278.000 - 2357.000,2.0,2.0,0.475,0.0,0.0,0.0,0.5,2.0
58,164,0.1,2,411.000 - 1028.000,2.0,2.0,0.65,0.47368421052631576,0.6923076923076923,0.5625,0.5,2.0
58,165,0.1,2,528.000 - 2096.000,2.0,2.0,0.575,0.5789473684210527,0.55,0.5641025641025641,0.5,2.0
58,166,0.1,2,1086.000 - 1363.000,2.0,2.0,0.6,0.3157894736842105,0.6666666666666666,0.42857142857142855,0.5,2.0
58,167,0.1,2,1862.000 - 1967.000,2.0,2.0,0.6,0.42105263157894735,0.6153846153846154,0.5,0.5,2.0
58,168,0.1,2,434.000 - 2207.000,2.0,2.0,0.625,0.5789473684210527,0.6111111111111112,0.5945945945945946,0.5,2.0
58,169,0.1,2,1452.000 - 2225.000,2.0,2.0,0.55,0.5263157894736842,0.5263157894736842,0.5263157894736842,0.5,2.0
58,170,0.1,2,2211.000 - 2250.000,2.0,2.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,2.0
58,171,0.1,2,666.000 - 1615.000,2.0,2.0,0.525,0.42105263157894735,0.5,0.45714285714285713,0.5,2.0
58,172,0.1,2,439.000 - 659.000,2.0,2.0,0.6,0.631578947368421,0.5714285714285714,0.6,0.5,2.0
58,173,0.1,2,1015.000 - 1606.000,2.0,2.0,0.65,0.631578947368421,0.631578947368421,0.631578947368421,0.5,2.0
58,174,0.1,2,420.000 - 540.000,2.0,2.0,0.65,0.5263157894736842,0.6666666666666666,0.5882352941176471,0.5,2.0
58,175,0.1,2,1002.000 - 1230.000,2.0,2.0,0.65,0.42105263157894735,0.7272727272727273,0.5333333333333333,0.5,2.0
58,176,0.1,2,411.000 - 1850.000,2.0,2.0,0.525,0.15789473684210525,0.5,0.24,0.5,2.0
58,177,0.1,2,670.000 - 2364.000,2.0,2.0,0.675,0.5263157894736842,0.7142857142857143,0.6060606060606061,0.5,2.0
58,178,0.1,2,2099.000 - 2253.000,2.0,2.0,0.625,0.6842105263157895,0.5909090909090909,0.6341463414634146,0.5,2.0
58,179,0.1,2,1356.000 - 1880.000,2.0,2.0,0.65,0.5789473684210527,0.6470588235294118,0.6111111111111112,0.5,2.0
58,180,0.1,2,2096.000 - 2448.000,2.0,2.0,0.575,0.5789473684210527,0.55,0.5641025641025641,0.5,2.0
58,181,0.1,2,1003.000 - 2354.000,2.0,2.0,0.6,0.3157894736842105,0.6666666666666666,0.42857142857142855,0.5,2.0
58,182,0.1,2,1656.000 - 2225.000,2.0,2.0,0.525,0.21052631578947367,0.5,0.2962962962962963,0.5,2.0
58,183,0.1,2,1615.000 - 2216.000,2.0,2.0,0.575,0.5263157894736842,0.5555555555555556,0.5405405405405406,0.5,2.0
58,184,0.1,2,1021.000 - 1360.000,2.0,2.0,0.625,0.3157894736842105,0.75,0.4444444444444444,0.5,2.0
58,185,0.1,2,2219.000 - 2441.000,2.0,2.0,0.6,0.47368421052631576,0.6,0.5294117647058824,0.5,2.0
58,186,0.1,2,1412.000 - 2087.000,2.0,2.0,0.675,0.5263157894736842,0.7142857142857143,0.6060606060606061,0.5,2.0
58,187,0.1,2,403.000 - 2372.000,2.0,2.0,0.675,0.5263157894736842,0.7142857142857143,0.6060606060606061,0.5,2.0
58,188,0.1,2,1012.000 - 2094.000,2.0,2.0,0.65,0.3684210526315789,0.7777777777777778,0.5,0.5,2.0
58,189,0.1,2,1006.000 - 2442.000,2.0,2.0,0.625,0.47368421052631576,0.6428571428571429,0.5454545454545454,0.5,2.0
58,190,0.1,2,789.000 - 2361.000,2.0,2.0,0.55,0.42105263157894735,0.5333333333333333,0.47058823529411764,0.5,2.0
58,191,0.1,2,535.000 - 1360.000,2.0,2.0,0.525,0.0,0.0,0.0,0.5,2.0
58,192,0.1,2,1018.000 - 1424.000,2.0,2.0,0.65,0.3157894736842105,0.8571428571428571,0.46153846153846156,0.5,2.0
58,193,0.1,2,950.000 - 1178.000,2.0,2.0,0.625,0.631578947368421,0.6,0.6153846153846154,0.5,2.0
58,194,0.1,2,1235.000 - 1873.000,2.0,2.0,0.475,0.15789473684210525,0.375,0.2222222222222222,0.5,2.0
58,195,0.1,2,1014.000 - 1645.000,2.0,2.0,0.65,0.5263157894736842,0.6666666666666666,0.5882352941176471,0.5,2.0
58,196,0.1,2,670.000 - 954.000,2.0,2.0,0.675,0.5263157894736842,0.7142857142857143,0.6060606060606061,0.5,2.0
58,197,0.1,2,536.000 - 787.000,2.0,2.0,0.5,0.3684210526315789,0.4666666666666667,0.4117647058823529,0.5,2.0
58,198,0.1,2,671.000 - 1262.000,2.0,2.0,0.45,0.10526315789473684,0.2857142857142857,0.15384615384615385,0.5,2.0
58,199,0.1,2,418.000 - 1239.000,2.0,2.0,0.675,0.5263157894736842,0.7142857142857143,0.6060606060606061,0.5,2.0
58,200,0.1,2,1028.000 - 1267.000,2.0,2.0,0.7,0.5263157894736842,0.7692307692307693,0.625,0.5,2.0
58,201,0.1,2,779.000 - 797.000,2.0,2.0,0.625,0.5789473684210527,0.6111111111111112,0.5945945945945946,0.5,2.0
58,202,0.1,2,2445.000 - 2446.000,2.0,2.0,0.575,0.42105263157894735,0.5714285714285714,0.48484848484848486,0.5,2.0
58,203,0.1,2,1645.000 - 1674.000,2.0,2.0,0.575,0.5263157894736842,0.5555555555555556,0.5405405405405406,0.5,2.0
58,204,0.1,2,425.000 - 1416.000,2.0,2.0,0.675,0.47368421052631576,0.75,0.5806451612903226,0.5,2.0
58,205,0.1,2,414.000 - 2442.000,2.0,2.0,0.65,0.6842105263157895,0.6190476190476191,0.65,0.5,2.0
58,206,0.1,2,429.000 - 2216.000,2.0,2.0,0.65,0.5789473684210527,0.6470588235294118,0.6111111111111112,0.5,2.0
58,207,0.1,2,1276.000 - 1870.000,2.0,2.0,0.45,0.3157894736842105,0.4,0.35294117647058826,0.5,2.0
58,208,0.1,2,1351.000 - 1354.000,2.0,2.0,0.6,0.47368421052631576,0.6,0.5294117647058824,0.5,2.0
58,209,0.1,2,538.000 - 1956.000,2.0,2.0,0.625,0.5263157894736842,0.625,0.5714285714285714,0.5,2.0
58,210,0.1,2,1183.000 - 1658.000,2.0,2.0,0.525,0.2631578947368421,0.5,0.3448275862068966,0.5,2.0
58,211,0.1,2,2267.000 - 2371.000,2.0,2.0,0.675,0.47368421052631576,0.75,0.5806451612903226,0.5,2.0
58,212,0.1,2,414.000 - 528.000,2.0,2.0,0.625,0.5263157894736842,0.625,0.5714285714285714,0.5,2.0
