Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,LV,Max Variables,accuracy,recall,precision,f1,cutoff,nLV
57,23,0.1,2,1077.000 - 1640.000,2.0,2.0,0.65,0.5789473684210527,0.6470588235294118,0.6111111111111112,0.5,2.0
57,24,0.1,2,407.000 - 1352.000,2.0,2.0,0.55,0.05263157894736842,1.0,0.1,0.5,2.0
57,25,0.1,2,1084.000 - 2455.000,2.0,2.0,0.65,0.5789473684210527,0.6470588235294118,0.6111111111111112,0.5,2.0
57,26,0.1,2,542.000 - 1266.000,2.0,2.0,0.5,0.05263157894736842,0.3333333333333333,0.09090909090909091,0.5,2.0
57,27,0.1,2,1007.000 - 1876.000,2.0,2.0,0.625,0.5263157894736842,0.625,0.5714285714285714,0.5,2.0
57,28,0.1,2,1617.000 - 1865.000,2.0,2.0,0.65,0.5263157894736842,0.6666666666666666,0.5882352941176471,0.5,2.0
57,29,0.1,2,663.000 - 2251.000,2.0,2.0,0.625,0.42105263157894735,0.6666666666666666,0.5161290322580645,0.5,2.0
57,30,0.1,2,1085.000 - 2373.000,2.0,2.0,0.575,0.3157894736842105,0.6,0.41379310344827586,0.5,2.0
57,31,0.1,2,1008.000 - 2087.000,2.0,2.0,0.625,0.3157894736842105,0.75,0.4444444444444444,0.5,2.0
57,32,0.1,2,1468.000 - 1956.000,2.0,2.0,0.675,0.7368421052631579,0.6363636363636364,0.6829268292682927,0.5,2.0
57,33,0.1,2,659.000 - 2252.000,2.0,2.0,0.55,0.3684210526315789,0.5384615384615384,0.4375,0.5,2.0
57,34,0.1,2,1679.000 - 2449.000,2.0,2.0,0.625,0.5263157894736842,0.625,0.5714285714285714,0.5,2.0
57,35,0.1,2,1615.000 - 2268.000,2.0,2.0,0.575,0.47368421052631576,0.5625,0.5142857142857142,0.5,2.0
57,36,0.1,2,792.000 - 1415.000,2.0,2.0,0.6,0.42105263157894735,0.6153846153846154,0.5,0.5,2.0
57,37,0.1,2,1270.000 - 1455.000,2.0,2.0,0.55,0.5263157894736842,0.5263157894736842,0.5263157894736842,0.5,2.0
57,38,0.1,2,669.000 - 1600.000,2.0,2.0,0.575,0.47368421052631576,0.5625,0.5142857142857142,0.5,2.0
57,39,0.1,2,1274.000 - 1352.000,2.0,2.0,0.525,0.0,0.0,0.0,0.5,2.0
57,40,0.1,2,1346.000 - 1670.000,2.0,2.0,0.625,0.5263157894736842,0.625,0.5714285714285714,0.5,2.0
57,41,0.1,2,949.000 - 1850.000,2.0,2.0,0.65,0.5263157894736842,0.6666666666666666,0.5882352941176471,0.5,2.0
57,42,0.1,2,1849.000 - 2441.000,2.0,2.0,0.6,0.42105263157894735,0.6153846153846154,0.5,0.5,2.0
57,43,0.1,2,965.000 - 1451.000,2.0,2.0,0.575,0.5789473684210527,0.55,0.5641025641025641,0.5,2.0
57,44,0.1,2,1091.000 - 2262.000,2.0,2.0,0.45,0.21052631578947367,0.36363636363636365,0.26666666666666666,0.5,2.0
57,45,0.1,2,1264.000 - 1457.000,2.0,2.0,0.625,0.42105263157894735,0.6666666666666666,0.5161290322580645,0.5,2.0
57,46,0.1,2,400.000 - 1959.000,2.0,2.0,0.675,0.5789473684210527,0.6875,0.6285714285714286,0.5,2.0
57,47,0.1,2,541.000 - 1237.000,2.0,2.0,0.525,0.0,0.0,0.0,0.5,2.0
57,48,0.1,2,663.000 - 2096.000,2.0,2.0,0.625,0.6842105263157895,0.5909090909090909,0.6341463414634146,0.5,2.0
57,49,0.1,2,1601.000 - 1656.000,2.0,2.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,2.0
57,50,0.1,2,1349.000 - 2259.000,2.0,2.0,0.575,0.42105263157894735,0.5714285714285714,0.48484848484848486,0.5,2.0
57,51,0.1,2,1469.000 - 2373.000,2.0,2.0,0.55,0.5789473684210527,0.5238095238095238,0.55,0.5,2.0
57,52,0.1,2,1281.000 - 1414.000,2.0,2.0,0.475,0.0,0.0,0.0,0.5,2.0
57,53,0.1,2,2260.000 - 2363.000,2.0,2.0,0.65,0.47368421052631576,0.6923076923076923,0.5625,0.5,2.0
57,54,0.1,2,995.000 - 1261.000,2.0,2.0,0.525,0.0,0.0,0.0,0.5,2.0
57,55,0.1,2,1417.000 - 2264.000,2.0,2.0,0.575,0.47368421052631576,0.5625,0.5142857142857142,0.5,2.0
57,56,0.1,2,1269.000 - 1274.000,2.0,2.0,0.475,0.0,0.0,0.0,0.5,2.0
57,57,0.1,2,1345.000 - 1416.000,2.0,2.0,0.5,0.0,0.0,0.0,0.5,2.0
57,58,0.1,2,1281.000 - 1640.000,2.0,2.0,0.575,0.42105263157894735,0.5714285714285714,0.48484848484848486,0.5,2.0
57,59,0.1,2,2249.000 - 2355.000,2.0,2.0,0.6,0.42105263157894735,0.6153846153846154,0.5,0.5,2.0
57,60,0.1,2,1675.000 - 1967.000,2.0,2.0,0.675,0.631578947368421,0.6666666666666666,0.6486486486486487,0.5,2.0
57,61,0.1,2,655.000 - 1090.000,2.0,2.0,0.475,0.15789473684210525,0.375,0.2222222222222222,0.5,2.0
57,62,0.1,2,990.000 - 2096.000,2.0,2.0,0.575,0.2631578947368421,0.625,0.37037037037037035,0.5,2.0
57,63,0.1,2,1415.000 - 2363.000,2.0,2.0,0.525,0.0,0.0,0.0,0.5,2.0
57,64,0.1,2,1421.000 - 1874.000,2.0,2.0,0.625,0.5263157894736842,0.625,0.5714285714285714,0.5,2.0
57,65,0.1,2,544.000 - 2259.000,2.0,2.0,0.525,0.3157894736842105,0.5,0.3870967741935484,0.5,2.0
57,66,0.1,2,2085.000 - 2444.000,2.0,2.0,0.6,0.631578947368421,0.5714285714285714,0.6,0.5,2.0
57,67,0.1,2,1608.000 - 1887.000,2.0,2.0,0.625,0.5789473684210527,0.6111111111111112,0.5945945945945946,0.5,2.0
57,68,0.1,2,1357.000 - 1866.000,2.0,2.0,0.525,0.2631578947368421,0.5,0.3448275862068966,0.5,2.0
57,69,0.1,2,946.000 - 993.000,2.0,2.0,0.675,0.5789473684210527,0.6875,0.6285714285714286,0.5,2.0
57,70,0.1,2,1600.000 - 2372.000,2.0,2.0,0.575,0.5263157894736842,0.5555555555555556,0.5405405405405406,0.5,2.0
57,71,0.1,2,1239.000 - 2369.000,2.0,2.0,0.5,0.10526315789473684,0.4,0.16666666666666666,0.5,2.0
57,72,0.1,2,529.000 - 1849.000,2.0,2.0,0.575,0.10526315789473684,1.0,0.19047619047619047,0.5,2.0
57,73,0.1,2,1466.000 - 2354.000,2.0,2.0,0.55,0.5263157894736842,0.5263157894736842,0.5263157894736842,0.5,2.0
57,74,0.1,2,996.000 - 1188.000,2.0,2.0,0.575,0.3157894736842105,0.6,0.41379310344827586,0.5,2.0
57,75,0.1,2,1660.000 - 2453.000,2.0,2.0,0.625,0.5263157894736842,0.625,0.5714285714285714,0.5,2.0
57,76,0.1,2,403.000 - 1960.000,2.0,2.0,0.625,0.42105263157894735,0.6666666666666666,0.5161290322580645,0.5,2.0
57,77,0.1,2,957.000 - 1025.000,2.0,2.0,0.65,0.5789473684210527,0.6470588235294118,0.6111111111111112,0.5,2.0
57,78,0.1,2,671.000 - 1615.000,2.0,2.0,0.575,0.47368421052631576,0.5625,0.5142857142857142,0.5,2.0
57,79,0.1,2,1642.000 - 1972.000,2.0,2.0,0.55,0.42105263157894735,0.5333333333333333,0.47058823529411764,0.5,2.0
57,80,0.1,2,665.000 - 2208.000,2.0,2.0,0.525,0.0,0.0,0.0,0.5,2.0
57,81,0.1,2,1190.000 - 1408.000,2.0,2.0,0.525,0.15789473684210525,0.5,0.24,0.5,2.0
57,82,0.1,2,423.000 - 1605.000,2.0,2.0,0.65,0.5263157894736842,0.6666666666666666,0.5882352941176471,0.5,2.0
57,83,0.1,2,1025.000 - 1196.000,2.0,2.0,0.45,0.21052631578947367,0.36363636363636365,0.26666666666666666,0.5,2.0
57,84,0.1,2,1849.000 - 2443.000,2.0,2.0,0.575,0.42105263157894735,0.5714285714285714,0.48484848484848486,0.5,2.0
57,85,0.1,2,666.000 - 953.000,2.0,2.0,0.65,0.5263157894736842,0.6666666666666666,0.5882352941176471,0.5,2.0
57,86,0.1,2,411.000 - 1278.000,2.0,2.0,0.65,0.42105263157894735,0.7272727272727273,0.5333333333333333,0.5,2.0
57,87,0.1,2,1236.000 - 2365.000,2.0,2.0,0.525,0.05263157894736842,0.5,0.09523809523809523,0.5,2.0
57,88,0.1,2,1274.000 - 2207.000,2.0,2.0,0.625,0.5263157894736842,0.625,0.5714285714285714,0.5,2.0
57,89,0.1,2,1221.000 - 1666.000,2.0,2.0,0.525,0.2631578947368421,0.5,0.3448275862068966,0.5,2.0
57,90,0.1,2,439.000 - 955.000,2.0,2.0,0.675,0.5789473684210527,0.6875,0.6285714285714286,0.5,2.0
57,91,0.1,2,417.000 - 1028.000,2.0,2.0,0.7,0.5789473684210527,0.7333333333333333,0.6470588235294118,0.5,2.0
57,92,0.1,2,544.000 - 1181.000,2.0,2.0,0.475,0.05263157894736842,0.25,0.08695652173913043,0.5,2.0
57,93,0.1,2,440.000 - 2454.000,2.0,2.0,0.6,0.631578947368421,0.5714285714285714,0.6,0.5,2.0
57,94,0.1,2,1464.000 - 2445.000,2.0,2.0,0.65,0.6842105263157895,0.6190476190476191,0.65,0.5,2.0
57,95,0.1,2,1607.000 - 2453.000,2.0,2.0,0.6,0.5789473684210527,0.5789473684210527,0.5789473684210527,0.5,2.0
57,96,0.1,2,2087.000 - 2221.000,2.0,2.0,0.575,0.42105263157894735,0.5714285714285714,0.48484848484848486,0.5,2.0
57,97,0.1,2,1615.000 - 1965.000,2.0,2.0,0.65,0.631578947368421,0.631578947368421,0.631578947368421,0.5,2.0
57,98,0.1,2,960.000 - 1461.000,2.0,2.0,0.625,0.631578947368421,0.6,0.6153846153846154,0.5,2.0
57,99,0.1,2,1020.000 - 2258.000,2.0,2.0,0.475,0.2631578947368421,0.4166666666666667,0.3225806451612903,0.5,2.0
57,100,0.1,2,658.000 - 2219.000,2.0,2.0,0.575,0.42105263157894735,0.5714285714285714,0.48484848484848486,0.5,2.0
57,101,0.1,2,422.000 - 2368.000,2.0,2.0,0.7,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,2.0
57,102,0.1,2,1862.000 - 1874.000,2.0,2.0,0.675,0.5789473684210527,0.6875,0.6285714285714286,0.5,2.0
57,103,0.1,2,1668.000 - 1859.000,2.0,2.0,0.675,0.5789473684210527,0.6875,0.6285714285714286,0.5,2.0
57,104,0.1,2,528.000 - 1876.000,2.0,2.0,0.55,0.42105263157894735,0.5333333333333333,0.47058823529411764,0.5,2.0
57,105,0.1,2,422.000 - 1026.000,2.0,2.0,0.7,0.5789473684210527,0.7333333333333333,0.6470588235294118,0.5,2.0
57,106,0.1,2,786.000 - 2260.000,2.0,2.0,0.5,0.3684210526315789,0.4666666666666667,0.4117647058823529,0.5,2.0
57,107,0.1,2,1973.000 - 2355.000,2.0,2.0,0.625,0.42105263157894735,0.6666666666666666,0.5161290322580645,0.5,2.0
57,108,0.1,2,1410.000 - 1453.000,2.0,2.0,0.5,0.631578947368421,0.48,0.5454545454545454,0.5,2.0
57,109,0.1,2,1022.000 - 2206.000,2.0,2.0,0.625,0.5263157894736842,0.625,0.5714285714285714,0.5,2.0
57,110,0.1,2,1365.000 - 1647.000,2.0,2.0,0.65,0.5789473684210527,0.6470588235294118,0.6111111111111112,0.5,2.0
57,111,0.1,2,655.000 - 2087.000,2.0,2.0,0.625,0.631578947368421,0.6,0.6153846153846154,0.5,2.0
57,112,0.1,2,1663.000 - 2260.000,2.0,2.0,0.6,0.47368421052631576,0.6,0.5294117647058824,0.5,2.0
57,113,0.1,2,955.000 - 2098.000,2.0,2.0,0.65,0.5263157894736842,0.6666666666666666,0.5882352941176471,0.5,2.0
57,114,0.1,2,1239.000 - 2080.000,2.0,2.0,0.55,0.3684210526315789,0.5384615384615384,0.4375,0.5,2.0
57,115,0.1,2,1004.000 - 2224.000,2.0,2.0,0.65,0.47368421052631576,0.6923076923076923,0.5625,0.5,2.0
57,116,0.1,2,407.000 - 423.000,2.0,2.0,0.55,0.42105263157894735,0.5333333333333333,0.47058823529411764,0.5,2.0
57,117,0.1,2,404.000 - 540.000,2.0,2.0,0.625,0.2631578947368421,0.8333333333333334,0.4,0.5,2.0
57,118,0.1,2,661.000 - 1194.000,2.0,2.0,0.525,0.0,0.0,0.0,0.5,2.0
57,119,0.1,2,1279.000 - 1963.000,2.0,2.0,0.625,0.5789473684210527,0.6111111111111112,0.5945945945945946,0.5,2.0
57,120,0.1,2,963.000 - 1346.000,2.0,2.0,0.6,0.42105263157894735,0.6153846153846154,0.5,0.5,2.0
57,121,0.1,2,1029.000 - 2206.000,2.0,2.0,0.5,0.0,0.0,0.0,0.5,2.0
57,122,0.1,2,2091.000 - 2437.000,2.0,2.0,0.575,0.631578947368421,0.5454545454545454,0.5853658536585366,0.5,2.0
57,123,0.1,2,1222.000 - 1651.000,2.0,2.0,0.525,0.2631578947368421,0.5,0.3448275862068966,0.5,2.0
57,124,0.1,2,439.000 - 2263.000,2.0,2.0,0.675,0.42105263157894735,0.8,0.5517241379310345,0.5,2.0
57,125,0.1,2,1277.000 - 2445.000,2.0,2.0,0.625,0.5263157894736842,0.625,0.5714285714285714,0.5,2.0
57,126,0.1,2,1413.000 - 2099.000,2.0,2.0,0.65,0.47368421052631576,0.6923076923076923,0.5625,0.5,2.0
57,127,0.1,2,1262.000 - 1878.000,2.0,2.0,0.5,0.3157894736842105,0.46153846153846156,0.375,0.5,2.0
57,128,0.1,2,1228.000 - 2252.000,2.0,2.0,0.575,0.3157894736842105,0.6,0.41379310344827586,0.5,2.0
57,129,0.1,2,1641.000 - 2091.000,2.0,2.0,0.625,0.47368421052631576,0.6428571428571429,0.5454545454545454,0.5,2.0
57,130,0.1,2,1665.000 - 2206.000,2.0,2.0,0.575,0.42105263157894735,0.5714285714285714,0.48484848484848486,0.5,2.0
57,131,0.1,2,436.000 - 2085.000,2.0,2.0,0.675,0.5789473684210527,0.6875,0.6285714285714286,0.5,2.0
57,132,0.1,2,1643.000 - 1676.000,2.0,2.0,0.575,0.5263157894736842,0.5555555555555556,0.5405405405405406,0.5,2.0
57,133,0.1,2,993.000 - 1959.000,2.0,2.0,0.6,0.47368421052631576,0.6,0.5294117647058824,0.5,2.0
57,134,0.1,2,1085.000 - 1426.000,2.0,2.0,0.45,0.15789473684210525,0.3333333333333333,0.21428571428571427,0.5,2.0
57,135,0.1,2,527.000 - 953.000,2.0,2.0,0.7,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,2.0
57,136,0.1,2,436.000 - 1643.000,2.0,2.0,0.625,0.42105263157894735,0.6666666666666666,0.5161290322580645,0.5,2.0
57,137,0.1,2,412.000 - 1870.000,2.0,2.0,0.625,0.5263157894736842,0.625,0.5714285714285714,0.5,2.0
57,138,0.1,2,1006.000 - 2442.000,2.0,2.0,0.625,0.47368421052631576,0.6428571428571429,0.5454545454545454,0.5,2.0
57,139,0.1,2,1233.000 - 1867.000,2.0,2.0,0.475,0.2631578947368421,0.4166666666666667,0.3225806451612903,0.5,2.0
57,140,0.1,2,1871.000 - 2099.000,2.0,2.0,0.675,0.6842105263157895,0.65,0.6666666666666666,0.5,2.0
57,141,0.1,2,1601.000 - 2359.000,2.0,2.0,0.55,0.47368421052631576,0.5294117647058824,0.5,0.5,2.0
57,142,0.1,2,1278.000 - 1463.000,2.0,2.0,0.55,0.5263157894736842,0.5263157894736842,0.5263157894736842,0.5,2.0
57,143,0.1,2,657.000 - 1001.000,2.0,2.0,0.475,0.15789473684210525,0.375,0.2222222222222222,0.5,2.0
57,144,0.1,2,2208.000 - 2218.000,2.0,2.0,0.575,0.6842105263157895,0.5416666666666666,0.6046511627906976,0.5,2.0
57,145,0.1,2,1361.000 - 2371.000,2.0,2.0,0.575,0.2631578947368421,0.625,0.37037037037037035,0.5,2.0
57,146,0.1,2,660.000 - 1078.000,2.0,2.0,0.675,0.3684210526315789,0.875,0.5185185185185185,0.5,2.0
57,147,0.1,2,1075.000 - 1195.000,2.0,2.0,0.675,0.5263157894736842,0.7142857142857143,0.6060606060606061,0.5,2.0
57,148,0.1,2,1428.000 - 1604.000,2.0,2.0,0.6,0.3157894736842105,0.6666666666666666,0.42857142857142855,0.5,2.0
57,149,0.1,2,1180.000 - 1965.000,2.0,2.0,0.525,0.5263157894736842,0.5,0.5128205128205128,0.5,2.0
57,150,0.1,2,420.000 - 655.000,2.0,2.0,0.55,0.3684210526315789,0.5384615384615384,0.4375,0.5,2.0
57,151,0.1,2,400.000 - 653.000,2.0,2.0,0.6,0.3684210526315789,0.6363636363636364,0.4666666666666667,0.5,2.0
57,152,0.1,2,662.000 - 1454.000,2.0,2.0,0.4,0.3157894736842105,0.35294117647058826,0.3333333333333333,0.5,2.0
57,153,0.1,2,438.000 - 1277.000,2.0,2.0,0.675,0.5789473684210527,0.6875,0.6285714285714286,0.5,2.0
57,154,0.1,2,1000.000 - 2452.000,2.0,2.0,0.6,0.47368421052631576,0.6,0.5294117647058824,0.5,2.0
57,155,0.1,2,409.000 - 1968.000,2.0,2.0,0.625,0.5263157894736842,0.625,0.5714285714285714,0.5,2.0
57,156,0.1,2,1599.000 - 2357.000,2.0,2.0,0.575,0.42105263157894735,0.5714285714285714,0.48484848484848486,0.5,2.0
57,157,0.1,2,1456.000 - 2225.000,2.0,2.0,0.525,0.47368421052631576,0.5,0.4864864864864865,0.5,2.0
57,158,0.1,2,1649.000 - 2206.000,2.0,2.0,0.475,0.15789473684210525,0.375,0.2222222222222222,0.5,2.0
57,159,0.1,2,2080.000 - 2371.000,2.0,2.0,0.65,0.5789473684210527,0.6470588235294118,0.6111111111111112,0.5,2.0
57,160,0.1,2,994.000 - 1960.000,2.0,2.0,0.625,0.47368421052631576,0.6428571428571429,0.5454545454545454,0.5,2.0
57,161,0.1,2,1416.000 - 1662.000,2.0,2.0,0.575,0.3157894736842105,0.6,0.41379310344827586,0.5,2.0
57,162,0.1,2,424.000 - 1084.000,2.0,2.0,0.7,0.5789473684210527,0.7333333333333333,0.6470588235294118,0.5,2.0
57,163,0.1,2,402.000 - 2362.000,2.0,2.0,0.625,0.42105263157894735,0.6666666666666666,0.5161290322580645,0.5,2.0
57,164,0.1,2,526.000 - 2225.000,2.0,2.0,0.55,0.15789473684210525,0.6,0.25,0.5,2.0
57,165,0.1,2,1264.000 - 2083.000,2.0,2.0,0.525,0.3684210526315789,0.5,0.42424242424242425,0.5,2.0
57,166,0.1,2,1194.000 - 1422.000,2.0,2.0,0.525,0.0,0.0,0.0,0.5,2.0
57,167,0.1,2,1006.000 - 2445.000,2.0,2.0,0.625,0.47368421052631576,0.6428571428571429,0.5454545454545454,0.5,2.0
57,168,0.1,2,409.000 - 1024.000,2.0,2.0,0.625,0.47368421052631576,0.6428571428571429,0.5454545454545454,0.5,2.0
57,169,0.1,2,432.000 - 1013.000,2.0,2.0,0.675,0.5789473684210527,0.6875,0.6285714285714286,0.5,2.0
57,170,0.1,2,438.000 - 996.000,2.0,2.0,0.675,0.631578947368421,0.6666666666666666,0.6486486486486487,0.5,2.0
57,171,0.1,2,1229.000 - 1856.000,2.0,2.0,0.525,0.0,0.0,0.0,0.5,2.0
57,172,0.1,2,437.000 - 2219.000,2.0,2.0,0.675,0.631578947368421,0.6666666666666666,0.6486486486486487,0.5,2.0
57,173,0.1,2,1455.000 - 1957.000,2.0,2.0,0.6,0.631578947368421,0.5714285714285714,0.6,0.5,2.0
57,174,0.1,2,2258.000 - 2359.000,2.0,2.0,0.6,0.42105263157894735,0.6153846153846154,0.5,0.5,2.0
57,175,0.1,2,542.000 - 1427.000,2.0,2.0,0.6,0.3684210526315789,0.6363636363636364,0.4666666666666667,0.5,2.0
57,176,0.1,2,664.000 - 1643.000,2.0,2.0,0.6,0.5263157894736842,0.5882352941176471,0.5555555555555556,0.5,2.0
57,177,0.1,2,423.000 - 1873.000,2.0,2.0,0.675,0.631578947368421,0.6666666666666666,0.6486486486486487,0.5,2.0
57,178,0.1,2,401.000 - 994.000,2.0,2.0,0.55,0.05263157894736842,1.0,0.1,0.5,2.0
57,179,0.1,2,1957.000 - 2445.000,2.0,2.0,0.6,0.42105263157894735,0.6153846153846154,0.5,0.5,2.0
57,180,0.1,2,1971.000 - 2223.000,2.0,2.0,0.65,0.3684210526315789,0.7777777777777778,0.5,0.5,2.0
57,181,0.1,2,1423.000 - 1882.000,2.0,2.0,0.675,0.7368421052631579,0.6363636363636364,0.6829268292682927,0.5,2.0
57,182,0.1,2,2082.000 - 2219.000,2.0,2.0,0.525,0.5789473684210527,0.5,0.5365853658536586,0.5,2.0
57,183,0.1,2,1006.000 - 1420.000,2.0,2.0,0.475,0.0,0.0,0.0,0.5,2.0
57,184,0.1,2,954.000 - 2255.000,2.0,2.0,0.7,0.5263157894736842,0.7692307692307693,0.625,0.5,2.0
57,185,0.1,2,1017.000 - 1196.000,2.0,2.0,0.65,0.5263157894736842,0.6666666666666666,0.5882352941176471,0.5,2.0
57,186,0.1,2,1419.000 - 1666.000,2.0,2.0,0.55,0.21052631578947367,0.5714285714285714,0.3076923076923077,0.5,2.0
57,187,0.1,2,1667.000 - 2357.000,2.0,2.0,0.6,0.47368421052631576,0.6,0.5294117647058824,0.5,2.0
57,188,0.1,2,2216.000 - 2439.000,2.0,2.0,0.625,0.5263157894736842,0.625,0.5714285714285714,0.5,2.0
57,189,0.1,2,546.000 - 989.000,2.0,2.0,0.55,0.10526315789473684,0.6666666666666666,0.18181818181818182,0.5,2.0
57,190,0.1,2,1027.000 - 1413.000,2.0,2.0,0.525,0.0,0.0,0.0,0.5,2.0
57,191,0.1,2,431.000 - 666.000,2.0,2.0,0.6,0.5789473684210527,0.5789473684210527,0.5789473684210527,0.5,2.0
57,192,0.1,2,1085.000 - 1662.000,2.0,2.0,0.625,0.5263157894736842,0.625,0.5714285714285714,0.5,2.0
57,193,0.1,2,1346.000 - 1958.000,2.0,2.0,0.65,0.3684210526315789,0.7777777777777778,0.5,0.5,2.0
57,194,0.1,2,778.000 - 1417.000,2.0,2.0,0.6,0.47368421052631576,0.6,0.5294117647058824,0.5,2.0
57,195,0.1,2,1452.000 - 1667.000,2.0,2.0,0.65,0.5789473684210527,0.6470588235294118,0.6111111111111112,0.5,2.0
57,196,0.1,2,1967.000 - 1974.000,2.0,2.0,0.55,0.5789473684210527,0.5238095238095238,0.55,0.5,2.0
57,197,0.1,2,951.000 - 1420.000,2.0,2.0,0.7,0.5263157894736842,0.7692307692307693,0.625,0.5,2.0
57,198,0.1,2,2085.000 - 2097.000,2.0,2.0,0.625,0.5263157894736842,0.625,0.5714285714285714,0.5,2.0
57,199,0.1,2,1355.000 - 1966.000,2.0,2.0,0.575,0.42105263157894735,0.5714285714285714,0.48484848484848486,0.5,2.0
57,200,0.1,2,427.000 - 540.000,2.0,2.0,0.6,0.5263157894736842,0.5882352941176471,0.5555555555555556,0.5,2.0
57,201,0.1,2,794.000 - 1875.000,2.0,2.0,0.55,0.3684210526315789,0.5384615384615384,0.4375,0.5,2.0
57,202,0.1,2,422.000 - 1183.000,2.0,2.0,0.575,0.3684210526315789,0.5833333333333334,0.45161290322580644,0.5,2.0
57,203,0.1,2,413.000 - 999.000,2.0,2.0,0.675,0.5263157894736842,0.7142857142857143,0.6060606060606061,0.5,2.0
57,204,0.1,2,401.000 - 991.000,2.0,2.0,0.525,0.0,0.0,0.0,0.5,2.0
57,205,0.1,2,966.000 - 1613.000,2.0,2.0,0.625,0.631578947368421,0.6,0.6153846153846154,0.5,2.0
57,206,0.1,2,1261.000 - 2364.000,2.0,2.0,0.5,0.0,0.0,0.0,0.5,2.0
57,207,0.1,2,1023.000 - 1680.000,2.0,2.0,0.65,0.5789473684210527,0.6470588235294118,0.6111111111111112,0.5,2.0
57,208,0.1,2,964.000 - 1088.000,2.0,2.0,0.65,0.5789473684210527,0.6470588235294118,0.6111111111111112,0.5,2.0
57,209,0.1,2,1005.000 - 1639.000,2.0,2.0,0.6,0.3157894736842105,0.6666666666666666,0.42857142857142855,0.5,2.0
57,210,0.1,2,667.000 - 1025.000,2.0,2.0,0.525,0.3157894736842105,0.5,0.3870967741935484,0.5,2.0
57,211,0.1,2,798.000 - 2080.000,2.0,2.0,0.65,0.631578947368421,0.631578947368421,0.631578947368421,0.5,2.0
57,212,0.1,2,1012.000 - 1857.000,2.0,2.0,0.475,0.0,0.0,0.0,0.5,2.0
57,213,0.1,2,1078.000 - 1409.000,2.0,2.0,0.525,0.0,0.0,0.0,0.5,2.0
